报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),211465,27962,24890,20692,27636,22916,26265,25806,21662,22792,26932,30977,29231,
营业收入(万元),211465,27962,24890,20692,27636,22916,26265,25806,21662,22792,26932,30977,29231,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),183993,31758,32298,28972,28823,26604,27635,28932,23972,24556,23567,31250,28199,
营业成本(万元),148116,23828,22944,19084,22205,21166,22761,22351,18518,19025,21391,22649,22597,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),1658,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),2106,313,157,3,379,137,208,177,155,162,243,262,228,
销售费用(万元),1386,1962,1663,1315,1612,1249,1219,1573,1362,1362,1419,1804,1587,
管理费用(万元),31725,3706,3571,7211,3978,3719,3307,4114,3530,3479,3336,3009,3763,
财务费用(万元),-315,1509,3381,646,93,-30,-69,28,-41,-176,99,170,87,
资产减值损失(万元),-682,441,581,714,556,363,209,690,447,706,-2922,3356,-64,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),1271,36,96,50,315,--,--,--,--,0,0,300,0,
对联营企业和合营企业的投资收益(万元),845,--,--,50,315,--,--,--,--,0,0,300,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),30219,4171,-7312,-8229,-872,-3688,-1371,-3126,-2310,-1764,3366,27,1032,
营业外收入(万元),1669,3754,9119,325,1881,367,123,3929,3327,2998,283,4217,10,
营业外支出(万元),1048,--,493,2,4,3,38,53,403,709,720,1544,219,
非流动资产处置损失(万元),--,--,--,--,4,--,--,--,--,0,0,0,0,
利润总额(万元),30840,7925,1314,-7906,1005,-3325,-1286,750,614,525,2929,2700,822,
所得税费用(万元),6969,--,--,--,--,--,--,--,--,0,0,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),23871,7925,1314,-7906,1005,-3325,-1286,750,614,525,2929,2700,822,
归属于母公司所有者的净利润(万元),23734,7925,1314,-7906,1005,-3325,-1286,750,614,525,2929,2700,822,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),137,--,--,--,--,--,--,--,--,0,0,0,0,
基本每股收益,0.62,0.43,0.07,-0.42,0.05,-0.18,-0.07,0.04,0.03,0.03,0.16,0.15,0.05,
稀释每股收益,0.62,0.43,0.07,-0.42,0.05,-0.18,-0.07,0.04,0.03,0,0.16,0.15,0.06,
