报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),41824,72154,67707,33277,9075,4472,6368,7845,6590,11690,13437,10575,8082,
营业收入(万元),41824,72154,67707,33277,9075,4472,6368,7845,6590,11690,13437,10575,8082,
利息收入(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),114981,70194,57724,25206,7717,6113,8111,6703,5719,8774,11775,9342,7948,
营业成本(万元),52694,50042,46461,19923,5266,3777,4904,5582,4706,7075,10607,8552,7328,
利息支出(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),316,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),256,488,592,368,21,12,22,26,25,103,72,29,22,
销售费用(万元),1234,1639,1563,1376,923,959,946,550,328,323,299,226,146,
管理费用(万元),4005,5902,5591,4207,1798,2028,1972,891,1082,1042,753,555,391,
财务费用(万元),-391,752,-635,-1077,-108,-322,-528,-610,-618,85,16,-14,15,
资产减值损失(万元),56866,11371,4150,409,-182,-340,795,263,197,145,28,-5,45,
公允价值变动收益(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
投资收益(万元),192,-575,80,81,92,233,0,--,--,0,5,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-72434,3018,10064,8152,1450,-1409,-1743,1142,871,2916,1667,1233,134,
营业外收入(万元),5988,519,1084,644,320,43,71,17,658,226,151,68,4,
营业外支出(万元),2,11,12,5,12,3,0,7,7,3,9,42,3,
非流动资产处置损失(万元),--,--,9,5,7,2,0,--,6,3,4,19,0,
利润总额(万元),-66447,3526,11136,8791,1759,-1368,-1672,1152,1522,3138,1809,1259,135,
所得税费用(万元),-5635,-356,3392,2208,67,53,-50,221,221,455,255,214,31,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-60812,3882,7743,6583,1692,-1422,-1622,931,1301,2683,1554,1045,104,
归属于母公司所有者的净利润(万元),-57561,3601,6285,5360,1571,-1105,-1178,810,1301,2683,1554,1045,104,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-1489,--,--,0,--,--,--,
少数股东损益(万元),-3251,280,1458,1223,120,-316,-443,121,--,0,0,0,0,
基本每股收益,-1.82,0.11,0.2,0.42,0.17,-0.12,-0.13,0.09,0.14,0.56,0.35,0.23,0.02,
稀释每股收益,-1.82,0.11,0.2,0.42,0.17,-0.12,-0.13,0.09,0.14,0.56,0.35,0.23,0.02,
