报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),18581,34354,31741,29472,20312,25600,36342,34351,31162,27409,23657,20791,28731,
营业收入(万元),18581,34354,31741,29472,20312,25600,36342,34351,31162,27409,23657,20791,28731,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),23146,32909,30040,26835,27842,38447,30188,27965,25779,35034,21890,17448,28452,
营业成本(万元),9805,15074,15056,13196,9823,12548,17795,15025,13371,13101,11589,10115,18278,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),748,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),665,1030,826,391,377,386,597,508,414,419,285,191,257,
销售费用(万元),4891,9911,6586,4624,4999,7075,6562,3522,4741,5915,3028,1544,1642,
管理费用(万元),6581,6923,6795,7694,11078,11731,6693,6194,6080,5282,4668,3876,5285,
财务费用(万元),-269,-374,126,242,219,-322,268,518,848,1050,1363,1494,2069,
资产减值损失(万元),725,346,650,688,1346,7029,-1728,2198,324,9267,957,228,921,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),528,395,2,277,548,--,12454,2035,786,449,493,189,-44,
对联营企业和合营企业的投资收益(万元),-158,--,--,--,--,--,--,2035,597,459,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-3528,2232,1704,2914,-6982,-12847,18609,8421,6170,-7176,2260,3532,235,
营业外收入(万元),4,12,4982,210,313,64,118,588,85,202,47,447,0,
营业外支出(万元),66,36,61,37,2108,3767,303,217,669,632,-436,815,68,
非流动资产处置损失(万元),--,--,49,14,158,3,38,32,78,277,--,1,33,
利润总额(万元),-3590,2207,6625,3087,-8777,-16551,18424,8793,5586,-7607,2743,3164,167,
所得税费用(万元),228,1217,1614,850,-200,-106,4663,1579,870,1210,706,1112,-298,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-3818,991,5011,2237,-8577,-16445,13761,7213,4715,-8817,2037,2052,464,
归属于母公司所有者的净利润(万元),-3818,1917,5518,2237,-8577,-16445,13761,7213,4715,-8817,2037,2052,551,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,-927,-507,--,--,--,--,--,-0,0,--,0,-87,
基本每股收益,-0.16,0.08,0.25,0.1,-0.38,-0.74,0.62,0.36,0.23,-0.43,0.1,0.1,0.03,
稀释每股收益,-0.16,0.08,0.25,0.1,-0.38,-0.74,0.62,0.36,0.23,-0.43,0.1,0.1,0.03,
