报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),217386,262415,266140,219855,179117,166991,158768,65290,62672,55598,35720,30378,23465,
营业收入(万元),217386,262415,266140,219855,179117,166991,158768,65290,62672,55598,35720,30378,23465,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),216532,259398,257695,201659,155717,143462,138175,53473,46740,39621,32773,25428,19119,
营业成本(万元),156639,194952,200180,148475,104439,102513,99866,40436,33452,27449,24409,18705,14394,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),5488,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),1985,2631,2471,2038,1982,1860,1711,656,635,569,309,228,196,
销售费用(万元),15633,19075,16993,14800,13560,7993,7898,5027,4533,4127,3288,2929,2444,
管理费用(万元),30647,35396,33507,32483,32165,29610,27168,6799,6768,6228,3959,3380,1840,
财务费用(万元),4444,4171,2688,2701,3037,1188,1419,631,554,743,753,215,214,
资产减值损失(万元),1696,3173,1856,1163,534,299,113,-75,797,505,55,-30,32,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
投资收益(万元),813,610,-2255,-3315,1665,797,-331,130,144,158,68,102,60,
对联营企业和合营企业的投资收益(万元),929,610,-2846,-3585,1046,428,-325,121,144,158,47,1,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),3142,4994,6191,14881,25065,24327,20261,11946,16076,16135,3014,5052,4405,
营业外收入(万元),578,700,1931,1727,1726,1085,2607,438,1659,341,3500,342,2,
营业外支出(万元),400,500,1778,377,205,266,563,107,817,1126,84,12,14,
非流动资产处置损失(万元),--,--,1033,150,91,144,147,29,66,712,56,--,--,
利润总额(万元),3320,5195,6344,16230,26585,25145,22305,12278,16918,15350,6430,5382,4394,
所得税费用(万元),980,2637,2377,3654,4646,4813,4311,2340,4578,3956,1550,1628,1308,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),2340,2558,3967,12576,21939,20332,17994,9938,12339,11394,4880,3755,3085,
归属于母公司所有者的净利润(万元),2272,2705,3385,10944,19791,18459,17746,9451,11797,10792,4600,3733,3081,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),68,-147,581,1632,2148,1873,247,487,542,602,280,21,5,
基本每股收益,0.06,0.07,0.09,0.29,0.53,0.5,0.48,0.71,0.89,0.82,0.52,0.64,0.69,
稀释每股收益,0.06,0.07,0.09,0.29,0.53,0.5,0.48,0.71,0.89,0.82,0.52,0.64,0.69,
