报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1386703,1095086,874752,868071,672480,533976,447111,5203,0,0,0,11973,15349,
营业收入(万元),744868,570703,419984,327780,283188,187849,153867,5203,0,0,0,11973,15349,
利息收入(万元),293946,180836,167265,219350,183809,154355,138182,--,--,0,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金收入(万元),347889,343548,287503,320940,205484,191772,155062,--,--,0,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业总成本(万元),1059202,714765,554798,526265,441307,321103,272591,4278,407,688,120,82240,135331,
营业成本(万元),408954,264433,187174,144188,122429,92345,74802,2842,0,0,--,10200,14332,
利息支出(万元),169525,92963,83577,91730,64113,51640,39661,--,--,0,--,0,--,
手续费及佣金支出(万元),9568,13041,13177,13409,4811,4838,3813,--,--,0,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
研发费用(万元),572,--,--,--,--,--,--,--,--,0,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业税金及附加(万元),9770,8230,14881,37057,28587,23765,20354,48,--,0,--,194,219,
销售费用(万元),163938,151028,121738,131625,106233,102684,90505,295,--,0,0,515,840,
管理费用(万元),118837,105979,74498,50657,37209,21122,12762,3670,409,688,120,4463,7037,
财务费用(万元),86710,11188,27884,38962,16579,9114,3462,-2198,-2,-0,-0,16344,10492,
资产减值损失(万元),91329,67902,31870,18639,61345,15596,27231,-381,--,0,--,50523,102411,
公允价值变动收益(万元),-2058,2059,-1285,927,2923,-1248,1532,--,--,0,--,0,--,
投资收益(万元),166755,70607,67840,118512,127168,31168,29238,-103,-84,0,--,5093,1538,
对联营企业和合营企业的投资收益(万元),5614,3064,3011,1525,1336,1526,1952,-109,-84,0,--,-69,-107,
汇兑收益(万元),335,-85,430,385,72,46,32,--,--,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业利润(万元),532005,465870,386940,461629,361337,242839,205323,822,-491,-688,-120,-65174,-118444,
营业外收入(万元),2524,1342,17019,6803,7642,7042,7143,80,133977,700,127,145606,44,
营业外支出(万元),1315,1153,7728,2083,98,2234,394,152,--,0,0,48325,5496,
非流动资产处置损失(万元),--,--,1324,1285,26,76,8,146,--,0,--,1484,3406,
利润总额(万元),533214,466059,396231,466349,368880,247647,212071,750,133487,12,7,32107,-123897,
所得税费用(万元),139308,116348,97466,112682,90501,60175,50616,317,45185,0,--,0,9,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
净利润(万元),393906,349711,298765,353667,278379,187472,161456,433,88302,12,7,32107,-123906,
归属于母公司所有者的净利润(万元),316596,278361,232414,231227,181036,84432,72225,440,88302,12,7,32459,-123357,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),77310,71350,66350,122439,97344,103040,89231,-7,--,0,--,-352,-549,
基本每股收益,0.35,0.31,0.26,0.61,0.5,0.55,0.52,0.02,3.22,0,--,0.33,-1.26,
稀释每股收益,0.35,0.31,0.26,0.61,0.5,0.55,0.52,0.02,3.22,0,--,0.33,-1.26,
