报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),684920,633407,517954,496039,635165,846101,972298,1008063,885875,733030,689511,520434,439710,
营业收入(万元),684920,633407,517954,496039,635165,835793,955337,988587,885875,733030,689511,520434,439710,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,10308,16961,19476,--,0,--,--,--,
营业总成本(万元),633046,583635,503059,497079,631245,827100,848365,823308,715301,606589,550421,450166,376399,
营业成本(万元),472463,414339,395457,408928,524828,715786,722222,700485,622618,518884,456104,385657,320695,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),446,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,6817,13079,12368,--,0,--,--,--,
营业税金及附加(万元),16946,15872,13369,10262,9636,10554,11934,11764,8801,9326,6987,5317,4854,
销售费用(万元),14949,15611,14180,13963,10596,10322,16166,12558,10880,11158,10693,8053,8969,
管理费用(万元),69824,51520,53837,50187,71666,72324,76351,81660,65821,62232,62869,43384,33474,
财务费用(万元),9666,9522,8932,5413,5963,6343,3481,2937,4418,4755,5308,7696,8746,
资产减值损失(万元),49002,76771,17285,8325,8556,4955,5132,1533,2763,233,8460,60,-340,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,459,459,--,--,--,
投资收益(万元),-538,33,32900,6953,8,8,36,253,121,-270,1805,507,402,
对联营企业和合营企业的投资收益(万元),-603,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),50501,50185,47795,5914,3927,19009,123969,185008,171154,125713,140895,70775,63713,
营业外收入(万元),12504,2247,1155,459,829,1397,2040,3961,3494,1628,405,211,1082,
营业外支出(万元),379,2124,1255,229,2076,248,710,280,496,882,942,670,2721,
非流动资产处置损失(万元),--,--,997,-5,153,73,74,132,298,479,634,364,409,
利润总额(万元),62626,50307,47696,6144,2680,20158,125298,188689,174152,126459,140358,70317,62074,
所得税费用(万元),4448,18772,6354,9118,1102,6634,31771,45424,39255,29720,31861,15898,15254,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),58177,31536,41342,-2974,1578,13523,93527,143266,134898,96739,108497,54418,46820,
归属于母公司所有者的净利润(万元),66131,51890,45167,1141,4844,15265,92219,141785,133248,94978,111223,51244,45904,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-7954,-20354,-3824,-4115,-3267,-1741,1308,1481,1649,1761,-2725,3174,916,
基本每股收益,0.92,0.72,0.62,0.02,0.07,0.21,1.28,1.96,1.84,1.31,1.54,0.71,0.64,
稀释每股收益,--,0.72,0.62,0.02,0.07,0.21,1.28,1.96,1.84,1.31,1.54,0.71,0.64,
