报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),47433,77731,62347,57941,65609,73623,73974,89151,78576,72354,78577,74199,51313,
营业收入(万元),47433,77731,62347,57941,65609,73623,73974,89151,78576,72354,78577,74199,51313,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),47881,69838,59880,61216,64335,69902,80356,86343,76379,69324,80552,71611,49575,
营业成本(万元),44135,63813,53782,58222,59746,64136,71591,80110,70138,64323,73008,65355,44847,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),2,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),356,601,489,263,367,390,456,637,670,607,617,675,460,
销售费用(万元),1340,1914,1610,1343,1434,1394,1491,1773,2075,1923,2473,2352,1565,
管理费用(万元),2002,3419,2460,2023,2648,3282,3017,2783,2536,2060,2314,2321,2889,
财务费用(万元),77,119,-105,-52,165,587,606,190,385,389,1194,1023,1226,
资产减值损失(万元),-31,-27,1643,-583,-27,112,3194,849,575,21,947,-115,-1412,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
投资收益(万元),772,997,34,345,3,3,184,3,11,--,12,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,12,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),420,9999,2502,-2931,1276,3724,-6199,2811,2208,3029,-1963,2589,1739,
营业外收入(万元),32,7,462,193,168,131,605,22,36,20,39,50,1,
营业外支出(万元),29,61,4,82,139,80,299,92,245,127,566,553,493,
非流动资产处置损失(万元),--,--,--,77,120,39,289,54,201,74,314,254,291,
利润总额(万元),423,9944,2960,-2819,1305,3775,-5893,2741,1999,2922,-2490,2086,1246,
所得税费用(万元),65,2441,782,-789,259,968,-1807,730,518,527,6,678,539,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),358,7503,2178,-2031,1047,2808,-4086,2011,1481,2395,-2496,1408,707,
归属于母公司所有者的净利润(万元),358,7503,2178,-2031,1047,2808,-4086,2018,1499,2395,-2269,1450,725,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,0,-0,-7,-17,--,-227,-42,-18,
基本每股收益,0.01,0.24,0.07,-0.07,0.03,0.09,-0.13,0.07,0.05,0.08,-0.07,0.05,0.02,
稀释每股收益,--,--,--,--,0.03,0.09,-0.13,0.07,0.05,0.08,-0.07,0.05,0.02,
