报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1170831,1044678,738373,589626,680845,662162,677297,817777,640197,451284,479024,481240,378462,
营业收入(万元),1170831,1044678,738373,589626,680845,662162,677297,817777,640197,451284,479024,481240,378462,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1132411,1011730,723543,583127,670381,651913,656000,789846,614127,444862,470333,475156,369552,
营业成本(万元),985623,882469,619267,498371,595327,578727,579493,713226,550522,390172,416320,426205,328642,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),45403,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),4389,4614,3013,1692,1309,1008,1239,812,197,161,149,127,113,
销售费用(万元),34625,30470,23157,15947,16626,15597,16391,18792,17486,13725,14612,14793,12497,
管理费用(万元),48159,76932,68012,53993,45698,43787,41363,43586,39835,34026,30859,27426,22129,
财务费用(万元),12196,14468,8266,11489,10497,12396,16778,13663,6898,8032,6186,4933,5516,
资产减值损失(万元),2016,2776,1828,1635,925,399,736,-233,-810,-1255,2207,1672,656,
公允价值变动收益(万元),-1053,2567,-86,216,-104,-4,-156,64,79,3000,-5589,2580,--,
投资收益(万元),428,382,4918,1697,2232,2455,1058,535,-1711,2506,346,4526,269,
对联营企业和合营企业的投资收益(万元),385,353,569,489,1110,582,749,478,--,-226,-1015,1833,-862,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),43509,38333,19663,8412,12591,12700,22199,28530,24438,11928,3449,13190,9179,
营业外收入(万元),1432,476,6947,5225,4518,4552,3819,1943,1512,1365,2129,5086,669,
营业外支出(万元),431,263,791,275,543,456,489,815,426,471,371,321,78,
非流动资产处置损失(万元),--,--,503,49,267,366,404,666,141,413,227,295,56,
利润总额(万元),44511,38546,25818,13361,16566,16796,25529,29659,25524,12821,5207,17955,9770,
所得税费用(万元),2576,4669,4333,3141,2826,2663,4776,5147,4656,3439,1017,2258,1316,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),41935,33877,21485,10220,13740,14133,20753,24512,20868,9382,4191,15697,8454,
归属于母公司所有者的净利润(万元),31089,28123,17616,6844,9352,10413,14785,17423,14388,6298,1609,12686,6265,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-101,--,--,--,--,--,--,
少数股东损益(万元),10846,5754,3868,3376,4388,3720,5968,7088,6480,3084,2582,3011,2189,
基本每股收益,0.36,0.32,0.2,0.09,0.14,0.16,0.23,0.29,0.24,0.11,0.03,0.28,0.14,
稀释每股收益,--,--,0.2,0.09,0.14,0.16,0.23,0.29,0.24,0.11,0.03,0.28,0.14,
