报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),55145,35605,52380,67997,117660,106848,140031,123779,74693,51751,77058,85410,54259,
营业收入(万元),55061,35520,52320,67974,117660,106848,140031,123779,74693,51751,77058,85410,54259,
利息收入(万元),79,80,59,23,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),5,4,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),60295,48725,55662,74431,125042,101881,136297,99791,70475,38686,59208,75404,48598,
营业成本(万元),43685,31453,43260,52904,104818,82794,120472,81934,46484,28849,38218,55072,35624,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),786,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),3646,1600,1012,2187,2630,4298,2903,4963,4491,1347,8404,5286,1468,
销售费用(万元),983,2243,2660,3382,3819,3268,3411,4227,2577,1292,2461,4636,3301,
管理费用(万元),8437,6823,7727,8668,9131,6258,5383,6909,9044,4942,7240,5339,5726,
财务费用(万元),1820,3660,215,3524,3115,4262,4216,4229,3538,2432,1315,2670,2400,
资产减值损失(万元),938,2946,788,3767,1528,1001,-88,-2471,4343,-175,1570,2402,79,
公允价值变动收益(万元),-9405,-6018,5023,5170,21005,-9249,5056,-875,--,--,0,--,--,
投资收益(万元),17928,11881,3203,8960,5806,9693,2563,14209,75672,588,105,--,285,
对联营企业和合营企业的投资收益(万元),2764,3907,2116,2053,1953,2571,1679,--,--,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),7338,-7194,4943,7695,19428,5411,11353,37322,79890,13654,17955,10006,5946,
营业外收入(万元),224,201,81,2277,371,982,1072,2817,640,4515,1994,439,425,
营业外支出(万元),97,168,183,752,53,329,223,458,514,389,1953,2363,4746,
非流动资产处置损失(万元),--,--,5,536,13,4,57,--,--,--,0,618,18,
利润总额(万元),7465,-7161,4842,9220,19746,6063,12203,39681,80016,17780,17996,8082,1626,
所得税费用(万元),2482,-48,1255,3213,6488,2553,2078,6393,15036,2715,2990,2178,1187,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),4983,-7113,3587,6007,13258,3510,10125,33288,64980,15065,15006,5904,439,
归属于母公司所有者的净利润(万元),5992,-6631,3522,5602,12903,3553,10005,32809,64999,15068,14773,6117,-145,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,121,--,--,
少数股东损益(万元),-1009,-483,65,405,355,-43,120,479,-19,-3,113,-212,583,
基本每股收益,0.12,-0.14,0.07,0.12,0.27,0.07,0.21,0.68,1.35,0.63,0.63,0.3,-0.01,
稀释每股收益,0.12,-0.14,0.07,0.12,0.27,0.07,0.21,0.68,1.35,0.63,0.63,0.3,-0.01,
