报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),266267,247427,252813,257776,263603,262512,242543,231206,193547,200609,216217,177741,143465,
营业收入(万元),266267,247427,252813,257776,263603,262512,242543,231206,193547,200609,216217,177741,143465,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),133199,129911,124826,147645,145155,150909,150408,138098,82779,75474,76709,55434,49315,
营业成本(万元),103403,97513,85990,94250,86224,86778,81067,76851,52787,50462,50219,41860,35383,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1064,955,3420,8703,9008,9147,8495,7758,6446,6665,7183,5904,4763,
销售费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
管理费用(万元),7046,6617,6322,6294,6634,7664,7597,6320,5820,5799,6115,4987,4619,
财务费用(万元),21349,24758,29244,37889,43219,47252,53011,46510,11516,12536,13183,2775,4460,
资产减值损失(万元),338,68,-151,510,71,69,238,659,6210,11,10,-92,90,
公允价值变动收益(万元),--,--,--,1471,-836,-634,--,--,--,0,--,--,--,
投资收益(万元),-4103,-1669,-7072,-11159,-10281,-9576,-11755,-9411,-6966,-5371,-467,--,0,
对联营企业和合营企业的投资收益(万元),-8684,-9453,-7072,-10091,-11218,-9633,-11755,-9411,-6966,-6340,-467,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),129374,116396,120915,100443,107331,101392,80380,83697,103801,119765,139041,122307,94150,
营业外收入(万元),752,1243,1366,2396,2861,205,425,12,451,277,84,335,789,
营业外支出(万元),24,1111,1148,1214,426,794,1533,2073,5610,50,168,9,14,
非流动资产处置损失(万元),--,--,1140,917,83,788,1508,1968,5588,2,4,9,2,
利润总额(万元),130102,116528,121133,101625,109765,100803,79272,81637,98643,119992,138956,122632,94925,
所得税费用(万元),34279,30198,32433,28605,30671,28717,23345,23640,27074,31900,35761,40937,31627,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),95823,86330,88701,73020,79094,72086,55927,57996,71569,88092,103195,81695,63298,
归属于母公司所有者的净利润(万元),73351,65619,67115,55079,60076,54382,41069,43799,52886,66031,78044,62594,48302,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),22472,20710,21585,17941,19018,17703,14858,14197,18683,22061,25151,19101,14996,
基本每股收益,0.27,0.24,0.24,0.2,0.22,0.2,0.15,0.16,0.19,0.45,0.53,0.42,0.33,
稀释每股收益,--,--,0.24,0.2,0.22,0.2,0.15,0.16,0.19,0.45,0.53,0.42,0.33,
