报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),117696,96485,275087,76152,104919,67676,74736,292076,86465,43940,3382,3316,4024,
营业收入(万元),117696,96485,275087,76152,104919,67676,74736,292076,86465,43940,3382,3316,4024,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),106154,89582,269162,71616,99955,57650,63323,245233,70863,35593,6791,7432,2174,
营业成本(万元),66442,67005,242384,57714,77492,40992,46798,208718,53121,23159,1000,1427,874,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),11476,4030,10684,4499,6886,6562,8015,20705,10776,6847,37,27,44,
销售费用(万元),10366,4694,3620,763,609,1302,1151,3096,1690,2253,2133,1586,1163,
管理费用(万元),10101,6502,4987,4536,4038,3365,3943,6494,2569,1953,663,2140,1212,
财务费用(万元),7084,7314,7359,3957,10882,5425,3308,6231,2690,1730,81,143,169,
资产减值损失(万元),685,37,128,147,49,4,108,-11,17,-348,2876,2109,-1288,
公允价值变动收益(万元),--,--,187,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),-136,2918,2681,2621,1278,313,-231,168,-174,1833,1354,-19,67,
对联营企业和合营企业的投资收益(万元),-2760,-2521,-2042,-808,-619,-708,-351,--,-264,0,-8,-19,-23,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),11581,9849,8792,7157,6242,10339,11182,47010,15428,10179,-2055,-4135,1918,
营业外收入(万元),190,112,5,2841,2800,8,2827,2252,83,409,561,243,303,
营业外支出(万元),1144,23,116,217,23,24,4,63,112,21,1357,1528,1208,
非流动资产处置损失(万元),--,--,5,110,--,1,--,0,0,0,15,16,1206,
利润总额(万元),10627,9937,8681,9780,9019,10323,14006,49199,15399,10568,-2850,-5420,1012,
所得税费用(万元),857,2623,2527,4052,4050,3135,3902,11595,4153,2971,12,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),9770,7314,6154,5729,4969,7188,10103,37604,11246,7597,-2862,-5420,1012,
归属于母公司所有者的净利润(万元),10422,8195,7338,6243,7695,7165,10097,29245,11523,7728,-2850,-5181,456,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-652,-881,-1185,-514,-2726,23,7,8359,-277,-131,-12,-239,556,
基本每股收益,0.13,0.11,0.1,0.09,0.13,0.12,0.18,0.51,0.2,0.22,-0.12,-0.23,0.03,
稀释每股收益,0.13,0.11,0.1,0.09,0.13,0.12,0.18,0.51,0.2,0.22,-0.12,-0.23,0.03,
