报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1288951,1341840,1164691,136588,130389,105278,88659,125945,129670,101170,129380,139214,86343,
营业收入(万元),823485,990889,893842,136588,130389,105278,88659,125945,129670,101170,129380,139214,86343,
利息收入(万元),78251,59382,48603,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),387215,291569,222247,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1106213,1193701,1063679,171867,133664,115215,93564,136855,126803,117570,125814,132590,84868,
营业成本(万元),498465,827025,856499,131633,117695,97983,79259,107428,110427,90027,111452,114044,73996,
利息支出(万元),302939,144963,17988,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),24117,23635,9499,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2557,5061,11077,721,399,446,736,632,551,524,493,673,396,
销售费用(万元),2499,5121,3549,3732,4219,3307,2697,3535,3917,3615,3636,3972,3613,
管理费用(万元),151458,121279,111061,20177,7510,9245,7344,13088,8190,6927,5761,6682,3701,
财务费用(万元),24041,12789,16490,2668,2763,2884,3373,3499,2876,2945,4272,3716,2629,
资产减值损失(万元),100138,53827,37515,12936,1078,1349,155,8673,841,13531,200,3504,533,
公允价值变动收益(万元),-5329,-3229,2017,--,--,--,--,--,--,--,-21,21,-360,
投资收益(万元),163580,201748,112374,--,--,8341,3128,533,804,531,699,473,999,
对联营企业和合营企业的投资收益(万元),14208,39203,38688,--,--,--,13,233,--,111,183,233,27,
汇兑收益(万元),14,-46,48,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),351401,341181,215452,-35279,-3275,-1596,-1777,-10378,3670,-15869,4243,7118,2113,
营业外收入(万元),811,2029,32101,2170,1689,3047,3201,1188,1251,606,270,493,387,
营业外支出(万元),1586,537,1190,4602,153,597,89,197,166,243,168,253,163,
非流动资产处置损失(万元),--,--,260,237,113,514,29,137,121,140,72,111,81,
利润总额(万元),350625,342674,246363,-37711,-1738,854,1335,-9386,4755,-15506,4346,7357,2337,
所得税费用(万元),83027,62402,50960,-13,643,475,866,-26,780,-401,181,1083,406,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),267598,280272,195403,-37698,-2381,380,469,-9360,3975,-15105,4164,6274,1931,
归属于母公司所有者的净利润(万元),224936,247665,155706,-37039,-2804,987,229,-8696,2794,-15291,4251,5402,2279,
被合并方在合并前实现净利润(万元),--,--,--,--,--,129,--,--,--,--,--,--,--,
少数股东损益(万元),42662,32607,39697,-659,423,-607,240,-664,1180,186,-87,871,-348,
基本每股收益,0.6,0.71,3.45,-0.89,-0.07,0.03,0.01,-0.54,0.17,-0.96,0.27,0.34,0.14,
稀释每股收益,0.6,0.71,3.45,-0.89,-0.07,0.03,0.01,-0.54,0.17,-0.96,0.27,0.34,0.14,
