报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),270074,355147,295270,168992,114574,131929,99049,71016,48892,40643,33241,28764,17623,
营业收入(万元),270074,355147,295270,168992,114574,131929,99049,71016,48892,40643,33241,28764,17623,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),242488,310676,265536,148553,97529,100763,77380,57419,40922,33730,28030,24541,15126,
营业成本(万元),181900,268569,223454,111988,69056,81700,63274,47483,32898,27838,22567,20562,11670,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),9674,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),2365,2865,1809,894,943,816,377,323,279,271,231,225,136,
销售费用(万元),9724,9669,10082,9359,7559,6227,4762,3914,1899,1059,751,547,429,
管理费用(万元),12079,23292,23058,14910,14257,6678,5360,3650,3758,2875,2242,1424,1137,
财务费用(万元),10179,3488,6527,7175,2673,2796,2105,1410,1650,1325,1715,1781,1571,
资产减值损失(万元),16567,2793,607,4227,3040,2545,1502,639,438,362,524,3,182,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),2521,2548,4388,199,13238,--,--,--,--,0,14,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),31749,47327,34122,20639,30283,31166,21668,13597,7971,6913,5225,4223,2497,
营业外收入(万元),286,3880,2550,753,2102,568,9348,1695,361,272,908,619,5,
营业外支出(万元),55,5,300,38,29,8,8251,9,8,19,3,3,15,
非流动资产处置损失(万元),--,--,88,14,7,5,--,--,--,0,3,1,0,
利润总额(万元),31980,51202,36372,21354,32356,31726,22765,15282,8324,7166,6129,4839,2487,
所得税费用(万元),4256,7181,4677,4147,5238,5049,3355,2223,1256,1134,1111,1515,850,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),27724,44021,31695,17207,27118,26677,19411,13060,7068,6032,5019,3324,1638,
归属于母公司所有者的净利润(万元),28131,44672,33056,18261,26309,25982,19217,13056,7068,6032,5019,3324,1638,
被合并方在合并前实现净利润(万元),--,--,--,--,--,3206,--,--,--,0,--,--,--,
少数股东损益(万元),-407,-651,-1361,-1054,809,695,194,4,--,0,0,0,0,
基本每股收益,0.3,0.48,0.39,0.23,0.66,0.72,0.56,0.76,0.86,0.94,0.78,0.52,0.49,
稀释每股收益,0.3,0.48,0.39,0.23,0.66,0.72,0.56,0.76,0.86,0.94,0.78,0.52,0.49,
