报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),188777,184053,180367,150336,131062,138672,124742,123260,59624,46750,46605,38901,28245,
营业收入(万元),188777,184053,180367,150336,131062,138672,124742,123260,59624,46750,46605,38901,28245,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业总成本(万元),187009,183053,178874,146560,126792,132334,119675,116827,57040,44515,44886,35743,25610,
营业成本(万元),164309,164160,159898,129431,108626,113222,100014,98878,45142,35336,36725,28621,20051,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
研发费用(万元),2271,--,--,--,--,--,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业税金及附加(万元),1532,1458,1068,582,411,612,404,426,303,266,214,170,131,
销售费用(万元),6457,5516,6242,5822,6561,5760,5852,5108,4187,3381,2791,2720,1680,
管理费用(万元),9470,11018,10814,11145,11460,10897,10291,9906,5845,4096,3539,3034,2374,
财务费用(万元),416,-51,-15,-1429,-578,184,1815,1610,980,777,1472,784,394,
资产减值损失(万元),2553,951,866,1008,314,1658,1300,899,582,661,145,413,981,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资收益(万元),--,--,--,24,47,77,2,--,--,10,0,--,32,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业利润(万元),3663,2305,1493,3800,4316,6416,5069,6434,2584,2244,1720,3158,2667,
营业外收入(万元),206,551,2379,2567,4258,3214,2618,1811,718,306,438,1244,4,
营业外支出(万元),154,178,58,78,37,49,23,34,18,37,44,6,3,
非流动资产处置损失(万元),--,--,3,45,14,5,6,8,5,32,15,--,--,
利润总额(万元),3714,2678,3814,6289,8537,9580,7664,8211,3284,2513,2114,4395,2668,
所得税费用(万元),329,419,191,672,991,1027,691,1027,242,358,255,678,426,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
净利润(万元),3385,2260,3623,5617,7546,8553,6972,7184,3042,2156,1859,3717,2242,
归属于母公司所有者的净利润(万元),2303,1575,2966,4988,6119,7355,5679,5520,2414,1935,1552,3447,2076,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),1082,684,657,629,1427,1198,1293,1664,628,221,306,270,166,
基本每股收益,0.04,0.02,0.05,0.08,0.1,0.25,0.24,0.23,0.12,0.1,0.08,0.19,0.11,
稀释每股收益,0.04,0.02,0.05,0.08,0.1,0.25,0.24,0.23,0.12,0.1,0.08,0.19,0.11,
