报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3732,5839,2234,2077,1976,3200,27228,99091,92986,67985,83673,98966,88351,
营业收入(万元),3732,5839,2234,2077,1976,3200,27228,99091,92986,67985,83673,98966,88351,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),3588,5864,2393,2506,2322,39839,99183,121186,97483,87007,99576,97788,87417,
营业成本(万元),3173,5437,2101,1918,1626,3137,31730,100043,88814,76323,86749,87224,79189,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),18,22,41,51,44,--,4,98,181,114,343,577,564,
销售费用(万元),--,--,--,--,--,18,421,838,1013,1028,1083,1057,1114,
管理费用(万元),372,397,349,434,541,31080,15505,8789,6598,6683,6883,6618,6145,
财务费用(万元),-10,-8,-12,12,34,3017,4068,3642,2175,1971,1622,850,449,
资产减值损失(万元),36,17,-86,92,76,2587,47455,7777,-1299,888,2895,1462,-44,
公允价值变动收益(万元),-20,3,-30,48,137,--,--,--,--,--,--,--,0,
投资收益(万元),65,446,200,795,327,25,--,--,--,--,--,--,193,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),388,473,12,414,119,-36614,-71956,-22095,-4496,-19022,-15903,1178,1127,
营业外收入(万元),147,108,193,234,22,88187,436,1180,4968,6,625,93,2,
营业外支出(万元),1,--,23,0,0,--,100,431,73,509,60,69,12,
非流动资产处置损失(万元),--,--,1,--,--,--,100,431,72,489,60,--,--,
利润总额(万元),534,581,182,649,140,51573,-71619,-21346,399,-19525,-15338,1201,1116,
所得税费用(万元),25,53,2,15,8,--,0,963,5,262,-422,247,19,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),509,527,180,634,132,51573,-71619,-22309,394,-19786,-14916,955,1097,
归属于母公司所有者的净利润(万元),509,512,179,631,130,51573,-71619,-22309,394,-19786,-14916,955,1097,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),0,16,0,3,2,--,--,--,--,--,--,--,--,
基本每股收益,0.01,0.01,0.01,0.02,0,1.38,-1.91,-0.59,0.01,-0.53,-0.4,0.03,0.03,
稀释每股收益,0.01,0.01,0.01,0.02,0,1.38,-1.91,-0.59,0.01,-0.53,-0.4,0.03,0.03,
