报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),459677,318708,283383,282657,446060,370023,238403,146004,94398,68048,43942,30873,18417,
营业收入(万元),459677,318708,283383,282657,446060,370023,238403,146004,94398,68048,43942,30873,18417,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),395118,325058,279027,273573,311832,262998,170917,100647,62639,47646,33359,24356,15456,
营业成本(万元),314181,233290,208186,191957,243433,208277,136501,83261,55149,42297,29037,21534,13759,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),14421,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),3162,4109,4059,3271,3344,2964,1645,1125,936,694,248,292,101,
销售费用(万元),34602,27855,27506,24514,22450,13326,9588,6467,4010,2366,1947,1286,1044,
管理费用(万元),24399,34842,37141,39597,40059,31971,20496,10164,4627,1707,1434,727,569,
财务费用(万元),-3447,9001,-10358,1678,-2732,1617,-291,-2548,-2572,421,554,296,-83,
资产减值损失(万元),7801,15961,12494,12555,5277,4843,2979,2178,489,161,139,221,67,
公允价值变动收益(万元),-134,-272,-268,-629,-1158,--,--,--,--,0,--,--,--,
投资收益(万元),9346,7430,5903,5929,6289,4359,3284,1758,47,154,132,21,46,
对联营企业和合营企业的投资收益(万元),465,56,-447,-473,692,4211,3168,1758,47,154,90,74,46,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),76197,7032,9991,14385,139360,111385,70770,47116,31806,20555,10715,6538,3007,
营业外收入(万元),2397,588,5902,4877,5646,4320,4867,3377,1800,1039,635,219,3,
营业外支出(万元),3175,369,189,368,261,393,157,80,21,130,54,20,12,
非流动资产处置损失(万元),--,--,37,193,41,26,2,1,0,5,0,11,1,
利润总额(万元),75419,7251,15704,18894,144745,115311,75479,50413,33585,21465,11296,6737,2999,
所得税费用(万元),11751,-321,3714,4432,22867,16471,10969,7646,5160,3184,2274,2124,916,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),63668,7572,11990,14462,121878,98840,64510,42767,28425,18281,9022,4614,2082,
归属于母公司所有者的净利润(万元),61524,6779,12067,14477,120025,98519,64320,42436,28192,17961,8788,4074,2027,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),2144,793,-78,-16,1853,321,190,331,233,320,233,540,56,
基本每股收益,0.64,0.07,0.13,0.15,1.26,1.65,1.4,1.85,2.51,2.09,1.03,0.51,0.25,
稀释每股收益,0.64,0.07,0.13,0.15,1.26,1.65,1.4,1.85,2.51,2.09,1.03,0.51,0.25,
