报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),159993,151319,138378,126797,124490,108073,90826,80838,84144,77198,56963,51935,64146,
营业收入(万元),159993,151319,138378,126797,124490,108073,90826,80838,84144,77198,56963,51935,64146,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),153347,143496,132539,120392,117409,104141,81810,69355,76007,68832,50516,44793,79592,
营业成本(万元),137427,130077,116666,105207,100194,86416,67081,56214,60884,53475,33975,33688,40718,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2261,1696,1839,1764,1683,1665,1703,1669,1954,1690,1159,719,739,
销售费用(万元),876,981,1432,1712,1654,1380,1124,1049,797,441,1118,951,1525,
管理费用(万元),10357,10363,11028,11117,10637,9760,10775,10504,10389,8569,7828,6622,9068,
财务费用(万元),-391,-147,343,339,214,531,1118,626,1398,1114,2408,2278,2987,
资产减值损失(万元),2818,526,1231,253,3026,4389,9,-708,585,3543,4029,535,24555,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),4879,2896,2606,2433,2435,14997,2124,13358,5895,2022,1557,995,2201,
对联营企业和合营企业的投资收益(万元),2555,2476,2601,2428,2429,2210,2194,2918,2031,1801,1539,622,36,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),11934,11052,8445,8839,9515,18929,11140,24842,14032,10387,8003,8137,-13245,
营业外收入(万元),195,548,1065,2864,2368,1415,1509,891,3190,9399,1819,11296,234,
营业外支出(万元),300,259,684,1932,1622,1904,389,331,665,364,565,7271,6019,
非流动资产处置损失(万元),--,--,289,544,328,1156,162,182,200,335,185,103,30,
利润总额(万元),11828,11342,8825,9771,10261,18440,12260,25401,16557,19423,9257,12163,-19030,
所得税费用(万元),2187,1413,1184,1593,2118,3509,2165,3643,1748,2257,194,3267,-3118,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),9641,9929,7641,8178,8143,14931,10095,21758,14809,17166,9063,8896,-15912,
归属于母公司所有者的净利润(万元),10178,9810,8354,8909,9749,16472,11049,22050,15327,17106,9051,8885,-15962,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-537,118,-713,-730,-1606,-1542,-954,-292,-518,60,12,10,50,
基本每股收益,0.31,0.3,0.26,0.27,0.3,0.51,0.34,0.68,0.47,0.53,0.28,0.27,-0.6,
稀释每股收益,0.31,0.3,0.26,0.27,0.3,0.51,0.34,0.68,0.47,0.53,0.28,0.27,-0.6,
