报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),74625,43826,36685,37584,37304,35802,40675,40325,28176,31265,25494,17812,10840,
营业收入(万元),74625,43826,36685,37584,37304,35802,40675,40325,28176,31265,25494,17812,10840,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),72142,62845,35609,37574,37938,34194,35223,33100,22550,23643,19440,12352,8656,
营业成本(万元),54123,28874,23561,24060,25037,21702,24536,25583,17707,18627,15593,10064,6870,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),3133,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),935,830,748,282,260,232,279,202,125,290,55,76,35,
销售费用(万元),5730,5688,3637,4049,3907,4522,4102,3134,1890,1698,1340,766,691,
管理费用(万元),6558,6509,5193,5663,5380,5351,5168,4697,2377,2733,1899,1053,727,
财务费用(万元),1815,1035,896,877,979,617,78,-393,103,182,426,131,220,
资产减值损失(万元),-151,19908,1574,2643,2377,1771,1059,-122,348,112,126,263,112,
公允价值变动收益(万元),--,7916,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),-1825,638,-555,-132,710,-63,-768,213,24,21,9,0,0,
对联营企业和合营企业的投资收益(万元),-2573,-37,-1230,-807,21,-78,-785,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),2133,-9395,521,-122,76,1545,4683,7438,5650,7643,6063,5460,2184,
营业外收入(万元),1013,2,1366,1791,1175,501,741,813,154,50,1195,1015,35,
营业外支出(万元),78,1093,358,122,366,155,99,84,55,128,35,9,0,
非流动资产处置损失(万元),--,--,58,23,--,5,10,0,1,92,0,0,0,
利润总额(万元),3068,-10486,1530,1548,885,1890,5325,8167,5749,7565,7223,6467,2219,
所得税费用(万元),674,264,535,386,43,436,1047,1422,699,1250,949,1981,709,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),2394,-10750,995,1162,842,1455,4278,6745,5050,6315,6275,4486,1510,
归属于母公司所有者的净利润(万元),2006,-7423,1004,1161,842,1453,4268,6707,5050,6315,6275,4486,1510,
被合并方在合并前实现净利润(万元),--,198,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),388,-3327,-9,1,1,2,9,37,--,0,0,0,0,
基本每股收益,0.04,-0.17,0.02,0.05,0.04,0.08,0.41,0.64,0.5,0.81,0.8,0.83,0.46,
稀释每股收益,0.04,-0.17,0.02,0.05,0.04,0.06,0.41,0.64,0.5,0.81,0,0,0,
