报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),403094,316612,289907,305088,264723,165540,220899,101794,66163,58728,55356,57953,52228,
营业收入(万元),403094,316612,289907,305088,264723,165540,220899,101794,66163,58728,55356,57953,52228,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),380585,314862,277749,295492,198484,119726,160045,60611,40297,39981,33473,34821,33188,
营业成本(万元),352034,265270,214868,207794,149318,85982,119215,40025,25760,33058,23691,26362,26367,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),14285,30157,28597,66540,33750,21401,29834,13617,10240,3291,4966,5458,3218,
销售费用(万元),10623,16053,23654,13753,6997,6175,5660,3079,1477,1238,2150,2674,2288,
管理费用(万元),4390,4964,5962,7629,6992,6284,5835,4490,2906,2568,2300,400,1200,
财务费用(万元),-2053,149,4692,-932,-64,-360,-1047,-770,-638,-240,-7,-40,-60,
资产减值损失(万元),1307,-1732,-24,709,1492,244,547,170,551,67,372,-34,176,
公允价值变动收益(万元),--,--,0,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),-882,16918,29,9678,3807,19851,-210,74,--,--,19,0,6,
对联营企业和合营企业的投资收益(万元),-1874,-3114,29,479,-618,-477,-210,-65,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),21681,18669,12187,19275,70046,65666,60644,41257,25866,18747,21901,23132,19046,
营业外收入(万元),2533,212,164,101,112,123,163,370,152,3179,58,564,6,
营业外支出(万元),1233,17,27,12,78,78,93,52,50,98,260,76,95,
非流动资产处置损失(万元),--,--,--,--,--,0,3,--,--,0,4,5,1,
利润总额(万元),22982,18863,12323,19364,70081,65711,60714,41575,25968,21828,21700,23620,18957,
所得税费用(万元),11761,11328,8329,10987,21025,11688,16163,12179,6730,5210,5606,6977,5769,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),11221,7535,3994,8376,49055,54022,44550,29396,19238,16618,16095,16643,13189,
归属于母公司所有者的净利润(万元),8434,5737,4328,3069,49090,54058,44551,29397,19241,16619,16096,13614,8232,
被合并方在合并前实现净利润(万元),--,--,--,-836,--,-836,0,--,--,--,--,-93,-261,
少数股东损益(万元),2786,1798,-334,5308,-35,-36,-0,-1,-3,-1,-1,3123,5218,
基本每股收益,0.05,0.03,0.03,0.02,0.51,0.56,0.46,0.31,0.4,0.38,0.37,0.39,0.27,
稀释每股收益,0.05,0.03,0.03,0.02,0.51,0.56,0.46,0.31,0.4,0.38,0.37,0.39,0.27,
