报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),530458,458753,291606,202554,273664,254373,7401,2028,2055,1358,964,935,941,
营业收入(万元),530458,458753,291606,202554,273664,254373,7401,2028,2055,1358,964,935,941,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),337335,356595,277625,200695,227328,222976,7330,2600,2598,2246,2157,4087,6163,
营业成本(万元),282715,299621,232566,168701,193865,192853,6203,1777,1909,1292,896,934,972,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),6149,6821,6670,878,2042,1564,79,33,33,28,25,23,21,
销售费用(万元),10893,10560,8914,9762,10609,7584,73,73,73,69,67,41,151,
管理费用(万元),26626,26477,21223,14821,13251,11541,915,845,872,894,552,591,1263,
财务费用(万元),9255,12526,7872,5424,7299,9512,55,53,54,91,112,900,916,
资产减值损失(万元),1697,591,380,1108,261,-77,4,-181,-343,-127,505,1598,2840,
公允价值变动收益(万元),-2099,-1,0,-1,3,-9,--,--,--,0,--,--,--,
投资收益(万元),3447,-790,2131,-349,-266,-506,--,--,--,0,100,115,--,
对联营企业和合营企业的投资收益(万元),-162,-803,2125,-391,-357,-504,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),198179,105834,16113,1510,46074,30882,71,-572,-543,-888,-1093,-3037,-5223,
营业外收入(万元),795,61,3738,7733,4846,4620,25,933,1216,1428,1757,6083,7,
营业外支出(万元),1481,347,680,702,1072,528,5,48,209,183,100,3,413,
非流动资产处置损失(万元),--,--,370,--,450,--,--,--,--,0,--,--,--,
利润总额(万元),197494,105548,19170,8541,49848,34974,91,312,464,357,564,3043,-5628,
所得税费用(万元),48794,28765,5265,2534,12904,8908,--,--,--,0,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),148700,76784,13905,6007,36944,26066,91,312,464,357,564,3043,-5628,
归属于母公司所有者的净利润(万元),147236,79177,14523,6118,37050,26079,91,312,464,357,564,3043,-5628,
被合并方在合并前实现净利润(万元),--,--,3257,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),1464,-2394,-618,-111,-106,-12,--,--,--,0,--,--,--,
基本每股收益,1.81,0.97,0.18,0.08,0.46,0.35,0,0.01,0.02,0.02,0.03,0.14,-0.37,
稀释每股收益,1.81,0.97,0.18,0.08,0.46,0.35,0,0.01,0.02,0.02,0.03,0.14,-0.24,
