报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),9710886,9380048,6889566,4862373,3681632,3377429,2577158,1274141,802529,624919,833402,1117045,883966,
营业收入(万元),9710886,9380048,6889566,4862373,3681632,3377429,2577158,1274141,802529,624919,833402,1117045,883966,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),9541128,8500688,6854137,4785722,3452214,3152404,2649028,1712119,1041003,743898,918829,1044761,1212372,
营业成本(万元),7730622,7028248,5658570,3875509,2850488,2570382,2279033,1344123,828815,627665,768152,926387,999974,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),503993,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),77861,70838,45926,27580,11809,18349,9380,2957,2019,1606,2762,1645,1289,
销售费用(万元),289106,259193,198436,129004,99811,104468,65129,43929,20147,12102,16057,19785,22536,
管理费用(万元),495918,724654,561844,467578,387664,327632,222417,180096,145874,87306,81489,55982,88653,
财务费用(万元),319670,194802,229912,149601,-18735,40193,29189,2968,-1316,6298,19119,28985,63075,
资产减值损失(万元),123959,222952,159449,136450,121177,91380,43880,138046,45463,8920,31250,11978,36846,
公允价值变动收益(万元),206,3205,--,--,--,--,--,-6779,6779,--,--,0,0,
投资收益(万元),30689,11560,15101,18719,1345,760,-548,460448,-332,-11556,-20603,-12832,138186,
对联营企业和合营企业的投资收益(万元),-1393,17,-1512,475,357,9,-596,-521,-668,-20454,-28132,-8366,41878,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),400817,967373,50529,95370,230763,225784,-72417,15691,-232026,-130534,-106030,59452,-190220,
营业外收入(万元),16943,18042,208597,108272,90424,88687,95765,69822,9317,122633,13618,27827,13319,
营业外支出(万元),5531,11308,7886,2318,3596,12230,4742,904,1427,294,522,3199,504,
非流动资产处置损失(万元),--,--,6407,1138,1895,11395,4463,207,1188,45,92,308,289,
利润总额(万元),412229,974107,251240,201324,317591,302241,18605,84609,-224136,-8195,-92935,84080,-177405,
所得税费用(万元),124242,188066,46723,37513,45999,5028,167,15241,2667,-1668,6742,-5631,1290,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),287987,786041,204517,163811,271591,297213,18438,69368,-226803,-6526,-99677,89711,-178695,
归属于母公司所有者的净利润(万元),343513,756768,188257,163627,256213,235337,25813,56087,-200381,4968,-80753,69095,-177080,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-55525,29273,16260,184,15379,61876,-7375,13281,-26422,-11494,-18925,20616,-1615,
基本每股收益,0.1,0.22,0.05,0.05,0.09,0.17,0.02,0.04,-0.24,0.01,-0.27,0.24,-0.75,
稀释每股收益,0.1,0.22,0.05,0.05,0.09,0.17,0.02,0.04,-0.24,0.01,-0.27,0.24,-0.75,
