报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),705522,800888,900556,890932,173879,317700,406839,360574,300509,263825,259434,226821,206765,
营业收入(万元),705522,800888,900556,890932,173879,317700,406839,360574,300509,263825,259434,226821,206765,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),671250,767815,871248,868922,168193,316319,365715,319109,263728,230342,225636,204200,180561,
营业成本(万元),615109,707957,810306,792142,84211,187629,200634,182054,151422,133550,122607,117067,108859,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2361,2757,2367,2163,2043,2695,4624,3534,2634,2452,2571,1910,1882,
销售费用(万元),24399,24811,10068,19174,47286,87948,120147,99775,84485,66051,71032,61244,50774,
管理费用(万元),28858,30110,42331,46789,26454,32988,35669,31135,24588,26983,26827,21949,17472,
财务费用(万元),2193,1769,194,1321,1309,1312,1744,737,-39,756,1386,790,648,
资产减值损失(万元),-1670,411,5983,7333,6890,3746,2896,1874,638,551,1211,1239,927,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,-270,270,--,
投资收益(万元),--,--,--,--,77,-938,47,343,300,434,240,4868,620,
对联营企业和合营企业的投资收益(万元),--,--,--,--,-20,-896,-62,-64,-18,141,96,-75,152,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),34987,33882,29307,22010,5764,443,41171,41807,37081,33917,33769,27758,26824,
营业外收入(万元),55,145,4143,1030,3480,6605,5323,7701,6493,3286,2501,3022,35,
营业外支出(万元),470,39,3190,101,4049,1419,442,955,1566,1127,865,378,1640,
非流动资产处置损失(万元),--,--,8,45,10,272,49,213,775,715,541,10,--,
利润总额(万元),34571,33987,30260,22938,5195,5629,46052,48552,42009,36076,35405,30402,25220,
所得税费用(万元),8786,8568,7809,9684,2572,6408,10702,9705,8071,6724,7337,3218,3823,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),25785,25420,22451,13254,2623,-778,35349,38848,33938,29352,28068,27183,21396,
归属于母公司所有者的净利润(万元),25786,25420,22451,13892,3985,646,36397,39860,33382,27879,26928,26809,21674,
被合并方在合并前实现净利润(万元),--,--,--,3689,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-0,0,--,-637,-1362,-1424,-1048,-1012,556,1473,1140,375,-278,
基本每股收益,0.44,0.44,0.39,0.24,0.07,0.01,0.63,0.69,0.86,0.72,0.7,0.69,0.56,
稀释每股收益,0.44,0.44,0.39,0.24,0.07,0.01,0.63,0.69,0.86,0.72,0.7,0.69,0.56,
