报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),95813,106309,100378,119459,151437,178099,164513,156502,137366,127056,90137,61182,52506,
营业收入(万元),95813,106309,100378,119459,151437,178099,164513,156502,137366,127056,90137,61182,52506,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业总成本(万元),143348,187891,142030,141997,162874,159436,153073,144471,125788,118356,84208,52822,42914,
营业成本(万元),44226,47624,43613,54642,73958,64602,66293,70959,63371,61299,42406,23385,20860,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业税金及附加(万元),5831,5619,5157,7242,8654,13073,9255,8931,7632,7301,4938,3056,2845,
销售费用(万元),2724,3326,2285,2402,2952,3382,3370,3195,2449,2372,1736,1097,331,
管理费用(万元),57745,60696,59504,62434,63347,66743,62004,47988,41924,37087,27586,21355,15697,
财务费用(万元),26113,27506,27664,13450,12744,10800,11169,11129,10085,9439,6638,3736,2925,
资产减值损失(万元),6709,43121,3807,1827,1220,835,983,2268,328,859,904,194,256,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资收益(万元),-1080,85954,-159,24013,-4,56,37,5606,74,-89,-53,55,2186,
对联营企业和合营企业的投资收益(万元),-1080,-569,-159,-36,-5,0,-8,208,74,-89,100,82,11,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业利润(万元),-47230,6235,-41811,1475,-11441,18719,11477,17637,11652,8610,5876,8415,11779,
营业外收入(万元),383,61,1350,2877,7285,530,6173,368,6056,9472,8957,11526,386,
营业外支出(万元),23415,385,2252,3737,4907,261,193,844,531,182,134,167,48,
非流动资产处置损失(万元),--,--,24,9,1334,14,90,--,--,0,--,0,--,
利润总额(万元),-70263,5911,-42712,615,-9064,18987,17457,17161,17178,17900,14698,19774,12116,
所得税费用(万元),-434,12980,1068,4114,533,7854,5814,3812,2828,2457,1436,2336,2917,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
净利润(万元),-69829,-7070,-43781,-3499,-9597,11133,11642,13349,14350,15443,13262,17437,9199,
归属于母公司所有者的净利润(万元),-47761,10896,-28855,1283,-9884,11926,10209,11786,13602,14291,13312,16127,8513,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,383,--,--,0,--,0,--,
少数股东损益(万元),-22068,-17966,-14926,-4782,288,-793,1433,1563,748,1153,-50,1311,686,
基本每股收益,-0.47,0.11,-0.28,0.02,-0.14,0.17,0.14,0.16,0.25,0.26,0.37,0.47,0.25,
稀释每股收益,-0.47,0.11,-0.28,0.02,-0.14,0.17,0.14,0.16,0.25,0.26,0.37,0.47,0.25,
