报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),502139,359096,250126,208697,141583,174537,164026,131950,113087,104077,61972,68083,61590,
营业收入(万元),502139,359096,250126,208697,141583,174537,164026,131950,113087,104077,61972,68083,61590,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),411608,299629,218874,187020,127357,169206,163878,117875,102425,91885,60826,66085,59046,
营业成本(万元),338495,254403,181222,153250,104200,146530,145044,104423,90805,80775,51958,58013,51327,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),16049,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),4310,4149,3067,4184,3542,4692,4487,3600,3171,2711,1458,1704,1643,
销售费用(万元),3149,2373,1916,1725,1074,686,961,765,700,592,419,437,314,
管理费用(万元),45971,33381,28498,22530,13274,9287,7014,6177,5158,5269,4648,4171,4461,
财务费用(万元),2612,3688,4165,4235,2432,2649,2175,1536,1397,1761,1940,1415,739,
资产减值损失(万元),1023,1634,5,1094,2835,5363,4197,1374,1194,777,403,345,562,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,200,-231,31,0,
投资收益(万元),5698,6940,6317,1763,14,224,-149,-182,-107,55,-37,-62,934,
对联营企业和合营企业的投资收益(万元),5570,6940,6155,1932,-97,-56,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),96235,63266,37568,23441,14240,5555,-1,13892,10555,12447,877,1967,3478,
营业外收入(万元),392,299,1333,373,159,2712,1056,118,1890,546,1282,6114,342,
营业外支出(万元),756,475,403,821,191,2485,678,195,307,946,734,402,206,
非流动资产处置损失(万元),--,--,29,--,--,2048,236,--,--,--,--,0,0,
利润总额(万元),95872,63089,38499,22993,14208,5782,377,13816,12138,12048,1425,7678,3614,
所得税费用(万元),10065,5178,3676,2882,3554,2446,2281,2409,2016,2001,426,1259,433,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),85807,57911,34823,20110,10654,3336,-1904,11406,10122,10047,999,6420,3181,
归属于母公司所有者的净利润(万元),44956,33038,25309,14627,5904,487,-4228,8370,7462,7764,810,4733,1835,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,3609,2378,
少数股东损益(万元),40851,24873,9514,5484,4750,2849,2324,3037,2659,2283,189,1686,1346,
基本每股收益,0.52,0.43,0.38,0.26,0.11,0.01,-0.08,0.15,0.14,0.17,0.02,0.24,0.1,
稀释每股收益,0.52,0.43,0.38,0.26,0.11,0.01,-0.08,0.15,0.14,0.17,0.02,0.24,0.1,
