报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),172882,185291,176677,177628,200494,215662,254283,276237,269788,247863,205107,221513,187564,
营业收入(万元),172882,185291,176677,177628,200494,215662,254283,276237,269788,247863,205107,221513,187564,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),204425,205714,202523,263322,226801,246616,281233,325254,293466,247629,204514,218468,185276,
营业成本(万元),156110,165218,159081,169431,189074,210482,251945,275566,254654,218237,172712,187699,165678,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1293,1774,1224,269,489,544,347,1395,699,636,1102,733,585,
销售费用(万元),14412,14554,12737,13266,15298,11746,10178,13103,14362,12101,9897,9225,8098,
管理费用(万元),19054,17600,18380,18939,17649,15286,15858,15972,13746,12581,12279,11611,9757,
财务费用(万元),3798,4522,4136,4427,3428,3535,1708,3107,3663,2994,4645,5495,4833,
资产减值损失(万元),9759,2047,6964,56990,862,5023,1197,16112,6342,1081,3879,3705,-3675,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),-5353,-1934,-1395,-965,2302,-3439,-604,-1989,268,678,-87,25,6,
对联营企业和合营企业的投资收益(万元),--,-1934,-1395,-965,-1009,-3439,-604,--,--,678,-87,25,6,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-38699,-14899,-27241,-86660,-24005,-34393,-27554,-51006,-23410,912,506,3070,2293,
营业外收入(万元),130,1428,31261,1043,26584,2528,30462,5133,26616,1404,936,1033,378,
营业外支出(万元),401,228,1910,1664,928,2282,117,341,989,753,357,165,537,
非流动资产处置损失(万元),--,--,59,814,297,--,--,155,440,--,163,32,447,
利润总额(万元),-38970,-13699,2110,-87281,1651,-34147,2791,-46214,2218,1563,1085,3938,2135,
所得税费用(万元),-556,362,327,-32616,--,--,--,--,--,-167,-155,1286,1091,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-38414,-14061,1783,-54665,1651,-34147,2791,-46214,2218,1731,1241,2651,1044,
归属于母公司所有者的净利润(万元),-33253,-10343,6525,-50849,2387,-32599,3657,-45902,1758,1731,1248,2784,1044,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-5161,-3718,-4742,-3816,-736,-1548,-866,-313,459,--,-7,-133,--,
基本每股收益,-0.31,-0.1,0.06,-0.48,0.02,-0.31,0.03,-0.43,0.02,0.02,0.01,0.03,0.01,
稀释每股收益,-0.31,-0.1,0.06,-0.48,0.02,-0.31,0.03,-0.43,0.02,0.02,0.01,0.03,0.01,
