报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1724923,1248598,872441,843419,638960,440250,319523,224632,131602,87241,77512,76242,87062,
营业收入(万元),1724923,1248598,872441,843419,638960,440250,319523,224632,131602,87241,77512,76242,87062,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1659509,1199481,830580,808664,601462,406985,296166,206195,124687,91023,76906,76200,83418,
营业成本(万元),1583510,1138713,787742,768194,570628,376297,266351,178253,104614,78467,66400,66442,73301,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),30659,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3044,1161,1712,6800,1253,1454,699,737,82,4,5,3,12,
销售费用(万元),10376,9891,7512,8192,6820,6637,6874,7243,3278,1741,1772,2705,3141,
管理费用(万元),18706,50120,32961,25933,21248,21783,21972,16874,11245,5676,5395,4974,3945,
财务费用(万元),10119,-1734,-1661,-1793,60,818,26,286,1034,941,2015,1102,786,
资产减值损失(万元),3096,1329,2314,1339,1454,-4,244,2803,4434,4194,1319,972,2233,
公允价值变动收益(万元),--,-650,516,-1053,1126,61,20,--,--,--,--,0,0,
投资收益(万元),1283,1076,1262,5083,1058,502,496,868,1467,31,-70,-46,0,
对联营企业和合营企业的投资收益(万元),--,--,277,1607,83,-344,240,--,--,13,-70,-35,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),67769,49983,43639,38784,39681,33828,23874,19305,8381,-3751,536,-4,3644,
营业外收入(万元),33,54,679,534,395,495,1870,311,3104,60,111,799,46,
营业外支出(万元),175,145,243,191,171,376,4270,364,833,353,108,105,57,
非流动资产处置损失(万元),--,--,241,188,15,16,1409,215,--,351,108,100,21,
利润总额(万元),67627,49892,44075,39127,39905,33946,21473,19251,10652,-4044,538,690,3632,
所得税费用(万元),15065,13515,9106,8317,8617,6442,4400,3548,1885,1041,615,204,380,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),52562,36377,34969,30809,31288,27504,17073,15703,8767,-5086,-77,486,3252,
归属于母公司所有者的净利润(万元),40137,30054,25530,23022,23454,20603,14364,11932,7138,-3565,156,715,2347,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),12425,6323,9439,7787,7834,6901,2709,3771,1630,-1521,-233,-229,904,
基本每股收益,1.96,1.46,1.24,1.12,1.14,1.51,1.05,0.87,0.52,-0.26,0.01,0.05,0.17,
稀释每股收益,1.96,1.46,1.24,1.12,1.14,1.51,1.05,0.87,0.52,-0.26,0.01,0.05,0.17,
