报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),308852,271581,225807,213932,240371,328740,367286,367253,378779,363762,391319,421434,344382,
营业收入(万元),308852,271581,225807,213932,240371,328740,367286,367253,378779,363762,391319,421434,344382,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),304734,264321,248854,229520,265685,333385,365609,367276,367131,350537,381123,406924,338381,
营业成本(万元),243193,214717,178763,173353,199290,271862,312918,317085,318680,297126,323180,358653,287266,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),11956,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),14167,10944,8326,4940,9431,12063,12257,11918,12840,12216,12219,12468,15078,
销售费用(万元),13887,11948,9233,10169,12254,13909,12385,11419,11856,13452,16410,12641,13088,
管理费用(万元),18161,26263,33188,32046,29324,27153,24452,22893,21455,23245,20140,18429,17128,
财务费用(万元),-4019,3151,-4121,-2034,4310,4451,2166,2126,1033,1304,7699,4707,3159,
资产减值损失(万元),7389,-2703,23464,11047,11076,3947,1432,1834,1268,3195,1477,26,2661,
公允价值变动收益(万元),-587,768,--,-36,-1613,1761,-106,-6,-2004,3360,-1355,--,--,
投资收益(万元),-2517,-349,61735,-25,6475,5226,181,-1617,1736,1011,-929,23,98,
对联营企业和合营企业的投资收益(万元),-2704,257,-82,-8,-75,245,-1904,-492,-509,-450,-597,23,98,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),5263,9699,38688,-15650,-20452,2342,1751,-1647,11380,17596,7911,14533,6099,
营业外收入(万元),692,813,1650,3311,3505,2646,935,1829,8070,1038,1202,1128,700,
营业外支出(万元),273,364,383,701,1606,2039,838,1506,9262,766,1053,1581,1379,
非流动资产处置损失(万元),--,--,328,126,768,1328,149,296,6518,290,247,930,930,
利润总额(万元),5682,10148,39955,-13041,-18553,2950,1848,-1324,10189,17868,8059,14080,5420,
所得税费用(万元),2002,2297,9282,2429,3559,2928,2339,1657,4876,6253,3361,5181,2959,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3680,7850,30673,-15470,-22112,22,-490,-2981,5312,11615,4698,8899,2461,
归属于母公司所有者的净利润(万元),6336,8274,32824,-13025,-19565,1354,912,-1759,6984,11849,4066,7705,3115,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2656,-424,-2151,-2445,-2546,-1332,-1402,-1221,-1671,-234,633,1194,-654,
基本每股收益,0.14,0.18,0.72,-0.29,-0.43,0.03,0.02,-0.04,0.15,0.26,0.09,0.17,0.07,
稀释每股收益,0.14,0.18,0.72,-0.29,-0.43,0.03,0.02,-0.04,0.15,0.26,0.09,0.17,0.07,
