报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),104488,90234,75869,59027,40429,36834,32591,28830,24617,18103,14180,10289,7265,
营业收入(万元),104488,90234,75869,59027,40429,36834,32591,28830,24617,18103,14180,10289,7265,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),99884,84369,72487,69549,39285,35960,30855,27742,22842,15049,10969,7177,5082,
营业成本(万元),65405,55786,48272,43296,27812,25209,20285,18063,15199,9946,6973,4533,3317,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),2642,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),745,830,564,213,120,291,992,1135,937,715,585,429,301,
销售费用(万元),5368,5589,6103,3584,2156,1642,1397,581,509,265,160,282,233,
管理费用(万元),20055,19268,16486,11594,8546,8026,7985,7753,6143,3992,3075,1871,1202,
财务费用(万元),3469,1297,774,313,567,728,176,148,7,129,130,63,31,
资产减值损失(万元),2200,1599,288,10550,84,64,20,62,47,3,47,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),1247,650,663,541,494,297,-93,7,7,5,-8,-1,-0,
对联营企业和合营企业的投资收益(万元),1424,577,648,541,494,312,-83,6,7,5,-8,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),7753,8831,4045,-9981,1637,1171,1643,1094,1783,3059,3202,3111,2183,
营业外收入(万元),168,8049,4434,614,395,691,515,313,886,1001,65,52,0,
营业外支出(万元),357,1571,377,693,298,173,115,57,25,8,41,22,1,
非流动资产处置损失(万元),--,--,153,100,37,10,54,31,9,7,25,18,0,
利润总额(万元),7564,15309,8102,-10060,1734,1689,2042,1350,2643,4052,3226,3141,2181,
所得税费用(万元),1020,866,2061,763,870,1027,977,437,874,936,893,575,353,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),6544,14443,6041,-10822,864,662,1065,914,1769,3116,2333,2567,1829,
归属于母公司所有者的净利润(万元),6458,14401,6098,-10975,644,491,935,905,1695,2636,2070,2025,1686,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),86,42,-57,152,220,171,131,8,75,480,262,542,142,
基本每股收益,0.22,0.48,0.2,-0.52,0.04,0.05,0.1,0.1,0.19,0.55,0.46,0.45,0.37,
稀释每股收益,0.22,0.48,0.2,-0.52,0.04,0.05,0.1,0.1,0.19,0.55,0.46,0.45,0.37,
