报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),678652,743367,738962,605335,731439,703234,687130,820799,705194,518626,697268,576665,342917,
营业收入(万元),678652,743367,738962,605335,731439,703234,687130,820799,705194,518626,697268,576665,342917,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),862739,808609,775092,780098,726208,700265,677982,762723,663287,513605,664699,527134,317502,
营业成本(万元),677214,676707,636253,615751,583232,579882,565029,651630,567621,439129,576174,470296,280423,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),2701,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),6646,8033,8430,2366,14753,4021,4489,6200,4803,3987,5025,4875,2237,
销售费用(万元),20711,20268,20173,24165,21077,23168,27234,24438,20178,14525,17171,5077,4856,
管理费用(万元),25860,33088,37470,35101,35301,37241,34750,30476,30947,25154,24327,17531,17267,
财务费用(万元),93897,70679,55452,59193,60599,51240,46221,45888,37332,30415,36941,23272,14406,
资产减值损失(万元),35711,-166,17314,43522,11247,4713,259,4091,2405,394,5062,6084,-1688,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资收益(万元),130,71950,31934,244,240,240,200,200,120,80,--,0,4240,
对联营企业和合营企业的投资收益(万元),9,-90,--,--,--,--,--,--,--,0,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),-174033,9320,-4196,-174520,5470,3209,9348,58276,42027,5100,32568,49531,29656,
营业外收入(万元),349,367,13764,2596,16893,3537,5827,4373,2779,4259,1697,1916,559,
营业外支出(万元),26420,252,132,2171,925,6965,2500,1758,3170,856,2602,722,522,
非流动资产处置损失(万元),--,--,10,2026,874,6603,1831,849,849,0,1102,0,--,
利润总额(万元),-200104,9435,9436,-174094,21438,-218,12675,60892,41636,8504,31663,50726,29694,
所得税费用(万元),3707,1908,5205,-6544,14221,3577,3451,12044,8784,2164,-4004,3347,3337,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),-203811,7527,4231,-167550,7218,-3795,9224,48847,32852,6339,35667,47379,26357,
归属于母公司所有者的净利润(万元),-204615,5981,6941,-161894,4158,-7123,3149,32403,23312,3477,1760,30014,21389,
被合并方在合并前实现净利润(万元),--,--,--,--,19803,--,--,--,--,--,--,--,--,
少数股东损益(万元),803,1546,-2709,-5656,3059,3328,6075,16445,9540,2863,33908,17365,4968,
基本每股收益,-1.96,0.06,0.09,-2.18,0.06,-0.1,0.04,0.44,0.31,0.05,0.02,0.42,0.33,
稀释每股收益,-1.96,0.06,0.09,-2.18,0.06,-0.1,0.04,0.44,0.31,0.05,0.02,0.41,0.3,
