报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),136423,104854,84185,63875,75828,39270,37190,38726,80415,24921,11418,10328,9199,
营业收入(万元),136423,104854,84185,63875,75828,39270,37190,38726,80415,24921,11418,10328,9199,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),133451,104461,75851,63158,56159,17133,17274,22645,69740,17604,6262,7233,5927,
营业成本(万元),120886,86622,64182,47863,43110,9538,9806,16256,64595,13685,3065,3273,2837,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),748,740,289,730,446,418,1405,1470,996,673,551,494,435,
销售费用(万元),921,808,863,662,562,434,446,310,519,282,203,94,154,
管理费用(万元),6209,6928,8036,9096,7836,4960,4630,3585,3082,2739,2079,2694,1672,
财务费用(万元),3512,4275,3510,3344,3806,1570,961,893,454,187,499,648,910,
资产减值损失(万元),1174,5088,-1029,1464,398,212,26,131,95,38,-136,31,-81,
公允价值变动收益(万元),7515,-9010,712,151,-151,--,--,--,--,0,--,--,--,
投资收益(万元),-6643,-8816,-3769,4431,-978,-79,-5,--,0,0,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),4723,-16820,5277,5299,18541,22058,19911,16082,10675,7317,5156,3095,3272,
营业外收入(万元),1990,71,1223,1872,338,901,623,209,81,259,509,171,54,
营业外支出(万元),505,2127,174,3149,706,1401,828,245,253,73,946,20,1035,
非流动资产处置损失(万元),--,--,69,516,325,1289,--,--,--,0,--,--,--,
利润总额(万元),6208,-18876,6326,4023,18172,21558,19706,16045,10502,7504,4719,3247,2290,
所得税费用(万元),1685,1994,2519,1115,6004,4069,3262,1469,2803,2020,1198,1539,1117,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),4523,-20870,3807,2908,12168,17490,16445,14576,7700,5484,3520,1708,1173,
归属于母公司所有者的净利润(万元),3551,-22648,2466,2456,12000,17305,16302,14451,7635,5436,3529,1714,1180,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),972,1778,1340,452,168,185,143,125,65,48,-8,-6,-6,
基本每股收益,0.03,-0.19,0.02,0.02,0.24,0.36,0.76,0.68,0.43,0.3,0.2,0.11,0.08,
稀释每股收益,0.03,-0.19,0.02,0.02,0.24,0.36,0.76,0.68,0.43,0.3,0.2,0.11,0.08,
