报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),102379,142821,131949,75877,18951,20920,42675,56660,46827,37699,29933,22953,17280,
营业收入(万元),102379,142821,131949,75877,18951,20920,42675,56660,46827,37699,29933,22953,17280,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),99956,132189,118302,74951,27425,21791,46457,53388,42139,33037,27077,20522,15443,
营业成本(万元),74143,111405,100920,60651,16461,14133,33160,43209,34828,26306,21202,16105,11738,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),3680,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),945,1646,1122,553,84,116,245,146,159,225,144,113,69,
销售费用(万元),5732,6191,6093,5756,5343,3584,4927,4243,3389,2858,2452,2051,1691,
管理费用(万元),6152,9842,10772,5628,5422,3892,5074,4273,3345,2392,1990,1187,1293,
财务费用(万元),7748,119,-635,-744,-1089,-1215,459,303,-328,534,607,714,403,
资产减值损失(万元),1556,2986,31,3107,1203,1281,2592,1213,746,722,681,351,249,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),213,14,45,241,358,69,67,--,--,--,0,24,0,
对联营企业和合营企业的投资收益(万元),170,--,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,-1,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),4504,12266,13692,1168,-8115,-802,-3715,3272,4687,4662,2856,2455,1837,
营业外收入(万元),270,31,1501,1845,1614,1799,48604,1360,1306,866,1155,1018,199,
营业外支出(万元),97,385,176,720,59,167,314,74,145,69,83,25,16,
非流动资产处置损失(万元),--,--,93,127,--,8,32,2,36,--,0,6,0,
利润总额(万元),4677,11912,15018,2293,-6561,829,44575,4559,5848,5460,3928,3448,2020,
所得税费用(万元),138,1901,1966,282,-988,-78,-17,550,612,780,320,405,207,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),4539,10011,13052,2010,-5572,908,44592,4008,5236,4679,3608,3043,1813,
归属于母公司所有者的净利润(万元),4512,10011,13051,2010,-5572,908,45060,3988,5218,4679,3608,3043,1813,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),27,--,0,1,--,--,-468,21,18,--,0,0,0,
基本每股收益,0.13,0.29,0.39,0.07,-0.2,0.03,3.24,0.29,0.38,0.91,0.7,0.66,0.48,
稀释每股收益,0.13,0.29,0.38,0.07,-0.2,0.03,3.24,0.29,0.38,0.91,0.7,0.66,0.48,
