报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),374541,399777,492773,299371,397799,527177,590851,631549,577781,420144,433986,436630,324780,
营业收入(万元),374541,399777,492773,299371,397799,527177,590851,631549,577781,420144,433986,436630,324780,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),424470,396390,487500,295209,392705,524409,589494,629525,576414,395217,469280,424793,320548,
营业成本(万元),337956,324930,420650,241020,340227,473776,537616,581606,533044,359560,419089,389963,294162,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),12306,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2294,2525,2155,821,1568,2657,2586,1752,1466,2396,2123,2615,2072,
销售费用(万元),25358,26989,28561,19797,18722,19589,22633,19692,19273,16210,13910,15267,12055,
管理费用(万元),17105,27734,27215,25305,24400,16979,16353,15416,14690,10528,12385,10487,7811,
财务费用(万元),11967,9826,6676,6486,7926,10110,11028,9180,5974,6029,7417,5524,4997,
资产减值损失(万元),17484,4386,2243,1781,-139,1299,-722,1879,1967,493,14356,936,-549,
公允价值变动收益(万元),397,-178,178,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),2660,10,641,1436,43,--,15,--,10,10,8,8,460,
对联营企业和合营企业的投资收益(万元),87,213,2,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),2146,13023,6092,5598,5137,2768,1372,2024,1376,24937,-35287,11845,4692,
营业外收入(万元),399,137,3513,1730,3115,2329,2438,2079,2885,2387,1821,2001,363,
营业外支出(万元),560,775,137,274,362,57,45,102,112,290,290,163,9,
非流动资产处置损失(万元),--,--,3,30,262,11,10,--,--,238,12,0,0,
利润总额(万元),1985,12385,9468,7054,7890,5040,3765,4001,4149,27034,-33756,13682,5046,
所得税费用(万元),-903,2189,1676,1134,2073,2274,1665,394,505,306,-1044,4660,1016,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),2888,10196,7792,5920,5817,2766,2100,3608,3644,26727,-32712,9022,4030,
归属于母公司所有者的净利润(万元),2751,10928,9534,6126,5818,2767,2101,3611,3643,26739,-32727,8889,3884,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),137,-732,-1742,-207,-1,-1,-1,-3,1,-12,15,133,146,
基本每股收益,0.03,0.16,0.14,0.09,0.11,0.05,0.04,0.07,0.07,0.51,-0.66,0.2,0.09,
稀释每股收益,0.03,0.16,0.14,0.09,0.11,0.05,0.04,0.07,0.07,0.51,-0.66,0.2,0.09,
