报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1281227,1195544,1518193,1833736,1818191,1927998,1931761,1776486,1154495,876062,713072,507496,301780,
营业收入(万元),1281227,1195544,1518193,1833736,1818191,1927998,1931761,1776486,1154495,876062,713072,507496,298681,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,3099,
营业总成本(万元),1344281,1705446,1663113,1835402,1818424,1908947,1781127,1631030,1045078,825374,679906,444999,270390,
营业成本(万元),1045541,1165539,1337523,1552439,1497325,1644561,1550628,1440863,891804,728343,591176,394254,240109,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),13100,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,1805,
营业税金及附加(万元),12301,10774,7666,3650,3391,3956,4441,3926,3058,789,1208,1191,619,
销售费用(万元),50678,72170,112728,97254,108231,84490,78669,75257,61492,31429,11131,11227,7356,
管理费用(万元),108805,155316,58984,52682,55729,57673,56957,49190,39487,29036,25584,16928,10427,
财务费用(万元),94274,105314,93832,107638,140494,109350,82699,61797,43165,34524,27778,20753,9657,
资产减值损失(万元),19583,196332,52380,21738,13254,8916,7734,-4,6073,1253,23028,645,417,
公允价值变动收益(万元),-4266,4238,--,--,--,20,8,-44,-6,607,14,-779,760,
投资收益(万元),98232,-1238,2284,2009,2614,2472,8,-159,476,111,6711,1937,163,
对联营企业和合营企业的投资收益(万元),-384,-1214,1896,1980,1877,--,--,--,--,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),35581,-494188,-142635,343,2381,21543,150649,145253,109886,51406,39891,63656,32313,
营业外收入(万元),6121,10107,14397,11307,12074,13228,11954,6082,9019,4465,2615,690,1081,
营业外支出(万元),6318,27470,5199,2343,3649,2863,2201,1913,2935,1472,952,1285,486,
非流动资产处置损失(万元),--,--,1586,670,249,721,209,412,552,707,44,647,128,
利润总额(万元),35383,-511551,-133437,9308,10806,31908,160402,149422,115970,54399,41554,63061,32908,
所得税费用(万元),3988,3174,7331,3877,2906,11863,13045,22800,13237,9607,768,5229,2947,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),31396,-514724,-140768,5431,7900,20045,147357,126623,102733,44791,40787,57831,29961,
归属于母公司所有者的净利润(万元),26878,-509070,-124945,3540,3103,6794,86619,81772,57253,23769,26375,38834,22046,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),4518,-5655,-15823,1891,4797,13251,60738,44851,45480,21022,14412,18997,7915,
基本每股收益,0.23,-5.74,-1.43,0.04,0.04,0.08,0.97,1.51,1.06,0.44,0.49,0.72,0.41,
稀释每股收益,0.23,-5.74,-1.43,0.04,0.04,0.08,0.97,1.51,1.06,0.44,0.49,0.72,0.41,
