报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2637707,2076841,364630,247996,237854,152199,176552,179327,136220,118387,116092,109825,97415,
营业收入(万元),2637707,2076841,364630,247996,237854,152199,176552,179327,136220,118387,116092,109825,97415,
利息收入(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),2503414,1956795,357177,264688,253447,148890,175679,183557,133132,111533,123279,101150,86713,
营业成本(万元),2382727,1833001,305494,227441,223690,133195,156891,156655,118661,100051,111481,91971,78487,
利息支出(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),30039,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),10303,7777,1468,676,647,604,798,695,616,772,435,700,632,
销售费用(万元),10514,9871,9020,5482,5428,3518,3999,6340,4380,3033,2582,1786,1502,
管理费用(万元),45219,64536,25000,16861,14115,8092,8739,11004,6637,5461,4574,3887,4235,
财务费用(万元),22234,26747,12020,8173,9044,3168,5271,7856,2329,2585,3092,1982,1890,
资产减值损失(万元),2378,14862,4176,6055,524,313,-21,1007,509,-369,1115,824,-32,
公允价值变动收益(万元),113,-142,29,--,--,0,-3,34,-2,84,-113,--,--,
投资收益(万元),17967,21165,1,--,--,0,4693,27,--,--,19,235,--,
对联营企业和合营企业的投资收益(万元),274,1554,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),155242,142494,7483,-16692,-15593,3309,5563,-4169,3086,6938,-7280,8910,10702,
营业外收入(万元),616,816,1863,501,631,477,769,704,2090,690,1415,669,551,
营业外支出(万元),312,1722,789,1267,454,247,250,213,268,615,220,631,379,
非流动资产处置损失(万元),--,--,517,6,103,1,42,0,--,394,--,456,334,
利润总额(万元),155547,141588,8557,-17458,-15417,3539,6081,-3678,4908,7013,-6085,8947,10874,
所得税费用(万元),30380,26863,1929,876,417,634,109,1287,1045,474,155,2646,2765,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),125166,114725,6628,-18334,-15833,2905,5971,-4965,3863,6540,-6239,6301,8109,
归属于母公司所有者的净利润(万元),121289,110681,6628,-18334,-15833,2921,7163,763,5070,6964,-5385,6778,8109,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3878,4045,--,--,--,-16,-1192,-5728,-1207,-425,-854,-477,--,
基本每股收益,0.91,0.87,0.12,-0.4,-0.35,0.09,0.51,0.05,0.36,0.5,-0.38,0.48,0.71,
稀释每股收益,0.91,0.87,0.12,-0.4,-0.35,0.09,0.51,0.05,0.36,0.5,-0.38,0.48,0.71,
