报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),251184,295945,335883,365431,232873,461086,307625,258928,233873,184924,102174,102404,125454,
营业收入(万元),251184,295945,335883,365431,232873,461086,307625,258928,233873,184924,102174,102404,125454,
利息收入(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),194372,243442,291067,305879,197339,369581,224041,203589,173216,158168,87251,80894,100349,
营业成本(万元),153759,208007,238053,238834,147746,307944,171773,123318,141235,112912,32550,45359,76782,
利息支出(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),12571,8160,20507,28281,23549,44143,34292,57738,29590,24559,17928,17135,9576,
销售费用(万元),4312,4897,7082,8812,7387,6734,10434,9660,5963,5844,2421,2465,2822,
管理费用(万元),13331,10727,6881,6463,6391,7212,6230,7388,6951,6246,6453,7530,8995,
财务费用(万元),8891,11287,15282,22978,11889,3460,725,5677,9651,9359,7412,7774,2445,
资产减值损失(万元),1507,365,3263,511,376,88,586,-192,-20174,-752,20487,631,-272,
公允价值变动收益(万元),--,0,0,--,0,0,--,--,--,--,--,--,--,
投资收益(万元),49917,43681,46256,-341,31594,878,727,1019,2911,8849,997,6992,-164,
对联营企业和合营企业的投资收益(万元),49773,43681,45738,-393,-10,0,--,--,--,--,169,--,--,
汇兑收益(万元),--,--,--,--,0,0,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),106730,96184,91072,59210,67128,92382,84311,56357,63568,35605,15920,28502,24941,
营业外收入(万元),488,156,1524,637,1432,590,232,654,13,4911,450,1001,496,
营业外支出(万元),319,317,156,535,45,344,25,586,109,86,213,171,126,
非流动资产处置损失(万元),--,--,1,5,5,5,8,--,4,--,--,--,--,
利润总额(万元),106899,96023,92440,59312,68515,92628,84518,56426,63472,40430,16157,29332,25312,
所得税费用(万元),14586,13974,12052,15433,17270,22827,21562,13014,13826,6907,1136,4092,3695,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),92313,82048,80388,43879,51245,69801,62957,43412,49647,33522,15021,25240,21616,
归属于母公司所有者的净利润(万元),87424,80564,77858,41675,50803,69609,61715,43397,48155,32631,15022,25773,21626,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),4888,1485,2530,2203,442,192,1241,15,1491,892,-1,-533,-9,
基本每股收益,0.65,0.6,0.58,0.31,0.38,0.52,0.48,0.44,0.63,0.64,0.3,1.02,0.85,
稀释每股收益,0.65,0.6,0.58,0.31,0.38,0.52,0.48,0.44,0.63,0.64,0.3,1.02,0.85,
