报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),192942,207232,179905,90108,103429,107941,104416,102729,97492,111809,109310,100349,95402,
营业收入(万元),192942,207232,179905,90108,103429,107941,104416,102729,97492,111809,109310,100349,95402,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),146007,150709,131893,61453,115085,113869,111598,104455,102422,112740,108922,100616,95512,
营业成本(万元),83759,95268,77599,36089,86323,88971,86429,83095,80153,89512,85610,78746,79266,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),24575,25265,23907,9072,503,337,460,764,674,639,596,565,533,
销售费用(万元),4112,4723,4147,3506,7637,7404,6663,6447,5050,4369,4453,4080,3741,
管理费用(万元),18936,16290,14257,7599,11548,11323,11579,10639,13760,15083,15676,15259,10373,
财务费用(万元),14764,8299,12001,5249,4959,4595,4328,3184,2078,2334,3142,2505,1670,
资产减值损失(万元),-140,865,-19,-62,4116,1239,2139,326,708,803,-556,-540,-71,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),10934,-1204,3466,2753,2216,2427,5357,1011,525,819,400,1281,1080,
对联营企业和合营企业的投资收益(万元),2084,-2590,3275,2753,2073,2294,1561,269,-404,122,216,773,1015,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),58178,55637,51478,31407,-9440,-3501,-1825,-714,-4405,-112,788,1015,970,
营业外收入(万元),2973,2731,2853,1322,3825,5261,3753,1911,5586,579,98,82,116,
营业外支出(万元),2500,1915,1805,577,374,555,869,487,302,146,46,54,80,
非流动资产处置损失(万元),--,--,--,--,24,46,500,45,270,32,32,45,73,
利润总额(万元),58651,56453,52526,32152,-5988,1205,1059,710,879,321,840,1043,1005,
所得税费用(万元),15883,15351,13658,7913,--,1,2,9,292,-211,48,61,45,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),42768,41102,38868,24240,-5988,1204,1057,702,587,531,792,982,960,
归属于母公司所有者的净利润(万元),43531,40976,40337,23936,-5988,1204,1009,628,588,572,813,1018,987,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-763,125,-1468,304,--,--,48,73,-1,-41,-21,-36,-27,
基本每股收益,0.39,0.37,0.4,0.47,-0.15,0.03,0.03,0.02,0.02,0.01,0.02,0.03,0.03,
稀释每股收益,0.39,0.37,0.4,0.47,--,--,--,--,0.02,0.01,0.02,0.03,0.03,
