报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),15716,9108,13338,32782,42701,56994,51274,42191,37793,30002,5283,3521,4907,
营业收入(万元),15716,9108,13338,32782,42701,56994,51274,42191,37793,30002,5283,3521,4907,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),14488,9044,24597,36043,42055,53758,48794,38502,34950,27874,12656,5986,12285,
营业成本(万元),11796,7679,13005,24509,30531,40531,35937,26918,24636,17929,5067,2916,5781,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),131,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),222,65,404,2080,1287,1507,1501,1961,1615,1034,9,7,37,
销售费用(万元),444,379,623,933,1237,1678,1583,1382,2137,1787,505,213,378,
管理费用(万元),2098,1840,4860,6037,6364,6530,7216,5820,4382,3828,1950,1702,2516,
财务费用(万元),-447,194,933,2206,2336,2694,2353,1862,2116,2010,964,963,844,
资产减值损失(万元),244,-1112,4772,277,299,817,205,559,64,1285,4161,186,2730,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,5,--,0,
投资收益(万元),1331,974,16106,--,--,--,--,--,--,--,--,--,208,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),2671,1146,4847,-3261,647,3236,2480,3690,2843,2128,-7368,-2465,-7170,
营业外收入(万元),34,244,802,1396,1388,477,309,1419,1438,3042,5,2702,456,
营业外支出(万元),16,31,32,828,162,68,110,158,263,482,33,14,365,
非流动资产处置损失(万元),--,--,13,--,--,1,64,--,--,--,--,--,50,
利润总额(万元),2689,1360,5618,-2693,1873,3645,2679,4950,4018,4688,-7396,223,-7079,
所得税费用(万元),415,139,-145,933,971,1376,1521,1832,537,1059,--,--,11,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),2274,1222,5762,-3626,902,2269,1158,3118,3481,3630,-7396,223,-7090,
归属于母公司所有者的净利润(万元),2274,1222,5762,-3626,902,2269,1158,3118,3481,3630,-7396,223,-7089,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,-2,
基本每股收益,0.08,0.04,0.2,-0.13,0.03,0.08,0.04,0.11,0.13,0.13,-0.49,0.02,-0.47,
稀释每股收益,0.08,0.04,0.2,-0.13,0.03,0.08,0.04,0.11,0.13,0.13,-0.49,--,-0.47,
