报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),436921,564005,585736,849964,454821,304794,228608,186352,319922,319440,207324,496189,141093,
营业收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,141093,
利息收入(万元),316444,381828,332552,389559,143298,78866,55868,44531,32199,25336,26166,26169,8049,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,152778,203488,230077,122148,213438,53313,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
其他业务收入(万元),20205,11719,7780,5610,534,608,537,461,515,628,11338,10627,1957,
营业总成本(万元),413792,373203,315724,410190,236463,178054,150753,139467,157854,143305,110048,156263,53886,
营业成本(万元),--,--,--,--,--,--,--,--,0,--,0,0,53886,
利息支出(万元),269168,268742,197095,269013,65643,26861,16025,16116,11344,8324,12991,15191,6394,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
其他业务成本(万元),19824,11285,7100,5015,45,63,70,61,31,65,575,213,254,
营业税金及附加(万元),3923,4289,18665,55679,26545,14857,10190,10191,18039,15908,12439,22483,7155,
销售费用(万元),358797,350064,281136,339484,208608,157347,139854,128996,139616,128443,86362,132038,47736,
管理费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
财务费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
资产减值损失(万元),31248,7564,8823,10013,1265,5788,639,219,167,-1111,10671,1530,-1259,
公允价值变动收益(万元),-91878,4806,-22738,2497,14704,453,11288,-10406,-23511,17150,-28740,18241,10481,
投资收益(万元),185705,113866,114841,160408,99192,76866,44130,15363,118732,54572,89723,243350,74128,
对联营企业和合营企业的投资收益(万元),3827,11033,12008,10897,3498,1899,1726,1756,2349,3154,5187,4100,39,
汇兑收益(万元),292,-26,195,-135,159,-163,-26,-259,-157,-0,-320,-444,-441,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
托管收益(万元),46653,63903,62851,32923,15725,8959,6837,8126,8387,6681,1001,743,421,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
营业利润(万元),23129,190802,270012,439774,218358,126740,77855,46885,162068,176135,97277,339926,87208,
营业外收入(万元),3465,6396,3970,1163,1259,1155,7003,12508,5957,6629,1613,427,303,
营业外支出(万元),1775,1129,396,495,192,270,236,782,471,487,838,3377,12349,
非流动资产处置损失(万元),--,--,207,114,--,--,--,--,0,--,0,0,--,
利润总额(万元),24819,196069,273586,440442,219425,127624,84622,58611,167554,182277,98052,336976,75162,
所得税费用(万元),2122,41735,51898,90848,48844,27003,16320,15113,39255,45077,27889,100400,22107,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
净利润(万元),22697,154334,221688,349595,170581,100621,68301,43498,128299,137200,70163,236576,53055,
归属于母公司所有者的净利润(万元),25720,154511,220658,349337,170544,100586,68301,43498,128299,137200,70163,236367,52127,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
少数股东损益(万元),-3023,-177,1030,258,37,35,--,--,0,0,0,209,928,
基本每股收益,0.05,0.28,0.44,0.74,0.36,0.42,0.29,0.19,0.59,0.68,0.42,1.64,0.36,
稀释每股收益,0.05,0.28,0.44,0.74,0.36,0.42,0.29,0.19,0.59,0.68,0.42,1.64,0.36,
