报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),15883,20618,27231,55015,61178,86246,75216,88858,59472,52640,63136,82498,82289,
营业收入(万元),15883,20618,27231,55015,61178,86246,75216,88858,59472,52640,63136,82498,82289,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),29041,38155,42848,60152,72642,100645,91251,102619,64962,66381,73373,84158,89339,
营业成本(万元),12542,15848,22283,42660,50453,73294,62355,77999,49648,44317,54295,72620,72426,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1130,705,942,1287,993,1435,1328,1363,826,671,749,673,433,
销售费用(万元),803,931,1217,1017,2750,5104,6310,2442,1292,1974,1843,1853,2325,
管理费用(万元),9804,13959,12861,10196,12468,14789,14438,14904,9907,10123,9461,7581,11453,
财务费用(万元),4391,5517,5145,5071,6025,5123,5051,3548,2254,2237,2840,2162,1981,
资产减值损失(万元),370,1195,401,-80,-46,901,1769,2363,1036,7058,4186,-732,721,
公允价值变动收益(万元),64,-121,-79,121,74,115,513,-1632,-345,-89,573,-248,228,
投资收益(万元),-14367,18417,5784,5099,12342,15738,17414,15412,3027,14150,10,1647,42,
对联营企业和合营企业的投资收益(万元),-14473,-7400,118,4962,11394,15106,15657,15114,523,835,566,1302,-247,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-27437,871,-9911,84,951,1454,1891,20,-2808,321,-9655,-261,-6780,
营业外收入(万元),17,43,35,427,109,38,20,738,3709,174,2,1621,42,
营业外支出(万元),9,45,0,1,2,48,6,77,222,152,95,93,-5640,
非流动资产处置损失(万元),--,--,0,1,2,--,3,41,2,134,22,88,97,
利润总额(万元),-27429,868,-9877,509,1057,1444,1906,681,680,342,-9748,1267,-1098,
所得税费用(万元),0,--,--,--,--,--,1020,-99,8,0,11,793,1503,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-27429,868,-9877,509,1057,1444,885,781,672,342,-9760,474,-2601,
归属于母公司所有者的净利润(万元),-27399,868,-9877,509,1057,1444,965,781,672,342,-9760,474,-2601,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-30,--,--,--,--,--,-80,--,--,--,--,--,--,
基本每股收益,-0.66,0.02,-0.24,0.01,0.03,0.03,0.02,0.02,0.02,0.01,-0.23,0.01,-0.06,
稀释每股收益,-0.66,0.02,-0.24,0.01,0.03,0.03,0.02,0.02,0.02,0.01,-0.23,0.01,-0.06,
