报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),326437,426363,530415,91359,97974,92115,104154,150312,137476,145636,132723,108259,79733,
营业收入(万元),326437,426363,530415,91359,97974,92115,104154,150312,137476,145636,132723,108259,79733,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),343369,431808,548150,103572,100520,111339,115772,146516,132171,140446,128804,105683,78187,
营业成本(万元),293550,382760,496518,83934,84206,96180,105037,136043,122328,131435,122433,99496,73576,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),9841,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1881,2220,5086,676,443,1306,626,966,1219,1612,706,216,334,
销售费用(万元),1928,2136,2846,643,533,434,497,504,413,428,353,263,301,
管理费用(万元),18108,23368,29333,11736,11011,11316,8606,8390,8202,6354,6720,4743,4122,
财务费用(万元),17352,19215,8968,1941,1739,979,806,680,554,-490,-315,-301,-325,
资产减值损失(万元),708,2110,5400,4640,2587,1124,200,-67,-544,1108,-1094,1266,179,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,10,--,
投资收益(万元),19119,10212,13354,16579,3584,831,2216,1235,901,6209,6431,7984,677,
对联营企业和合营企业的投资收益(万元),-269,3564,6518,386,565,690,307,--,859,768,599,246,169,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),4496,6033,-4381,4366,1038,-18392,-9402,5031,6206,11399,10349,10570,2224,
营业外收入(万元),601,952,3075,109,436,489,123,81,164,164,566,115,25,
营业外支出(万元),67,82,337,2075,296,40,326,39,229,79,22,417,44,
非流动资产处置损失(万元),--,--,183,16,118,0,5,8,7,67,--,416,43,
利润总额(万元),5031,6902,-1643,2400,1179,-17944,-9605,5073,6141,11485,10894,10269,2204,
所得税费用(万元),3017,2642,2371,--,--,128,132,1064,1251,1895,1662,197,356,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2013,4260,-4014,2400,1179,-18071,-9737,4008,4889,9589,9232,10072,1847,
归属于母公司所有者的净利润(万元),6543,3042,-4293,2246,1033,-18235,-7605,3821,4427,9524,9215,10072,1844,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-4530,1218,279,154,146,163,-2132,188,462,65,17,--,3,
基本每股收益,0.09,0.04,-0.08,0.05,0.02,-0.38,-0.16,0.08,0.11,0.26,0.25,0.28,0.05,
稀释每股收益,0.09,0.04,-0.08,0.05,0.02,-0.38,-0.16,0.08,0.11,0.26,0.25,0.28,0.05,
