报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),710198,585229,510060,491569,412051,358429,301602,243401,181724,143491,131093,129026,117037,
营业收入(万元),710198,585229,510060,491569,412051,358429,301602,243401,181724,143491,131093,129026,117037,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
营业总成本(万元),676951,550923,471425,446409,380355,332323,279386,227082,170611,136031,127440,126237,115166,
营业成本(万元),355910,322156,312857,321983,288679,253943,205826,171268,122824,92915,85780,85719,85114,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
研发费用(万元),7711,--,--,--,--,--,--,--,0,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
营业税金及附加(万元),8154,6193,4590,3628,2657,2303,2230,1477,992,812,749,622,392,
销售费用(万元),266496,180632,118312,88159,65254,54214,54139,39449,33838,29376,27521,26009,19510,
管理费用(万元),33221,37067,33628,29422,21492,18962,15759,13328,11111,9718,9746,9491,8671,
财务费用(万元),3960,2789,1455,1800,1235,2202,1183,943,668,1065,1902,2202,1617,
资产减值损失(万元),1500,2086,583,1417,1038,699,249,618,1178,2145,1743,2193,-138,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
投资收益(万元),4157,1956,3796,1382,2258,499,1,0,8,--,202,320,121,
对联营企业和合营企业的投资收益(万元),-621,-1398,-673,-84,--,--,--,--,0,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
营业利润(万元),41981,41191,42431,46542,33954,26605,22217,16319,11121,7460,3855,3109,1993,
营业外收入(万元),649,191,6008,4636,2696,1911,2237,1399,839,741,717,957,208,
营业外支出(万元),917,589,346,586,54,153,257,203,224,237,274,447,533,
非流动资产处置损失(万元),--,--,81,58,15,38,208,65,0,28,26,23,2,
利润总额(万元),41714,40793,48093,50591,36595,28363,24197,17515,11736,7964,4298,3618,1668,
所得税费用(万元),7545,7264,7141,7460,5826,4798,4079,2969,1869,1268,677,523,1346,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,--,
净利润(万元),34169,33529,40952,43132,30770,23564,20118,14546,9868,6695,3621,3095,322,
归属于母公司所有者的净利润(万元),33554,33010,40726,42085,29224,23162,18175,13012,8558,5832,3212,2907,267,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),615,519,226,1046,1546,402,1943,1533,1310,863,409,188,55,
基本每股收益,0.44,0.42,0.52,1.07,0.86,0.71,0.58,0.41,0.27,0.19,0.1,0.09,0.01,
稀释每股收益,0.44,0.42,0.52,1.07,0.86,0.71,0.58,0.41,0.27,0.19,0.1,0.09,0.01,
