报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2187961,1818292,1632533,1652058,1341521,1139554,780220,698280,600392,488875,457397,419771,375490,
营业收入(万元),2187961,1818292,1632533,1652058,1341521,1139554,780220,698280,600392,488875,457397,419771,375490,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),1900081,1572284,1409166,1408738,1069559,860236,553398,480949,426960,322026,300270,241176,222272,
营业成本(万元),1651867,1353652,1226563,1245706,926278,730651,415851,360746,311681,229175,206456,167896,146861,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),2808,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),16780,17901,10538,6559,6826,7592,26460,23337,19241,18331,15262,14313,12702,
销售费用(万元),281,336,174,144,112,76,592,518,649,1442,3113,2537,1498,
管理费用(万元),157147,146645,137345,121948,108984,100429,92933,89845,79787,71463,72108,61821,63568,
财务费用(万元),54456,39459,32457,33554,25552,19679,7964,6587,15874,2309,3468,-5577,-2498,
资产减值损失(万元),16743,14292,2089,827,1807,1810,9599,-83,-272,-695,-136,186,140,
公允价值变动收益(万元),142,-31,-41,-125,228,--,--,--,--,0,--,0,0,
投资收益(万元),105309,118064,78494,90774,70863,80975,73581,79686,69506,39989,52707,34705,30272,
对联营企业和合营企业的投资收益(万元),67980,81893,74976,84623,69937,65658,67947,78482,68302,39485,52509,33110,22553,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),397281,359115,301820,333969,343053,360292,300402,297017,242938,206838,209833,213300,183490,
营业外收入(万元),9074,8878,19255,18853,31498,9782,46862,13837,34571,27124,14221,9353,42384,
营业外支出(万元),4032,3102,9025,11806,6692,3530,1861,2175,1744,1531,1317,2818,2256,
非流动资产处置损失(万元),--,--,1283,8701,2894,1844,536,440,624,510,206,1015,784,
利润总额(万元),402323,364891,312050,341016,367859,366543,345404,308678,275765,232431,222737,219836,223617,
所得税费用(万元),81664,79138,63111,63096,66231,67453,72263,57176,54570,48766,42257,53150,57384,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),320659,285753,248940,277920,301628,299090,273141,251503,221196,183665,180480,166685,166234,
归属于母公司所有者的净利润(万元),288420,267665,229892,255400,281863,283982,267657,246822,219913,181862,176394,161173,160527,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
少数股东损益(万元),32238,18088,19048,22521,19764,15108,5483,4681,1283,1802,4086,5512,5707,
基本每股收益,0.22,0.2,0.17,0.2,0.22,0.22,0.21,0.19,0.19,0.17,0.16,0,0,
稀释每股收益,0.22,0.2,0.17,0.2,0.22,0.22,0.21,0.19,0.19,0.17,0.16,0,0,
