报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),510461,409464,347930,360337,335354,335991,378600,348839,233697,153860,218656,202542,132740,
营业收入(万元),510461,409464,347930,360337,335354,335991,378600,348839,233697,153860,218656,202542,132740,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),498778,399569,330593,346184,321004,321712,363471,334154,218957,141266,211246,191751,123829,
营业成本(万元),463311,373755,302233,313180,293683,294799,334056,310044,203792,126105,194913,179894,114851,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),1672,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2450,2345,2342,968,985,1055,1031,411,328,540,777,378,203,
销售费用(万元),13624,9692,9886,10521,8407,8999,10171,8630,6967,5816,5371,3859,2924,
管理费用(万元),7860,9002,9573,13570,9866,8759,8271,7704,5809,5956,5592,4824,4177,
财务费用(万元),8020,4498,5512,6546,7319,7286,8545,5874,1647,2225,3560,2409,1618,
资产减值损失(万元),1840,277,1048,1400,744,814,1397,1492,414,625,1033,387,56,
公允价值变动收益(万元),-128,174,-52,85,-36,-1,-6,-238,-22,372,-84,-25,0,
投资收益(万元),82,1049,187,557,148,118,14,-370,151,125,-21,575,2200,
对联营企业和合营企业的投资收益(万元),-62,2,10,9,8,7,-42,15,23,21,6,9,12,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),16553,14778,17473,14795,14462,14396,15137,14076,14869,13091,7304,11341,11111,
营业外收入(万元),69,74,4844,17124,13631,5122,3334,1293,613,107,134,154,277,
营业外支出(万元),424,158,356,6715,4388,190,224,101,291,114,196,295,355,
非流动资产处置损失(万元),--,--,271,6605,4226,0,2,2,103,18,1,22,91,
利润总额(万元),16198,14694,21960,25204,23705,19328,18247,15269,15191,13085,7242,11199,11033,
所得税费用(万元),3996,3619,5472,6255,6200,4593,4450,2332,2561,2210,1824,4189,4247,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),12202,11075,16488,18948,17505,14735,13797,12937,12631,10874,5419,7010,6785,
归属于母公司所有者的净利润(万元),11285,10184,15533,18110,16648,13863,12502,12477,11972,10874,5418,7021,6785,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),917,891,955,838,857,872,1296,459,659,--,1,-11,0,
基本每股收益,0.21,0.19,0.29,0.4,0.37,0.46,0.41,0.41,0.6,1.03,0.54,0.7,0.68,
稀释每股收益,0.21,0.19,0.29,0.4,0.37,0.46,0.41,0.41,0.6,1.03,0.54,0.7,0.68,
