报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1559992,1398142,1302360,1290499,1154212,1031518,859074,695845,522795,391380,342061,263148,164707,
营业收入(万元),1559992,1398142,1302360,1290499,1154212,1031518,859074,695845,522795,391380,342061,263148,164707,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),1481214,1316891,1228997,1221074,1097641,990001,825272,667547,500683,372593,324400,250227,155588,
营业成本(万元),1196767,1082782,1028891,1033561,932652,858889,720655,584358,445154,327950,285642,218687,136961,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),22090,19533,17471,16443,12293,9297,7499,5617,3196,2710,2424,2012,1280,
销售费用(万元),69546,53837,44293,42384,41321,32918,23330,21694,14267,11754,10470,6572,4747,
管理费用(万元),148015,123697,109056,104733,93060,77895,64794,51819,35716,28560,23414,21239,11717,
财务费用(万元),44941,35928,28900,23671,18303,10817,8830,3900,2065,1618,2553,1688,907,
资产减值损失(万元),-145,1113,386,282,11,184,163,159,285,2,-102,29,-24,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),1810,-1796,-871,-113,-218,-191,-204,-252,-13,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-1397,-2004,-426,-184,-293,-250,-237,-255,-53,0,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),83286,82540,72493,69313,56354,41326,33598,28046,22099,18787,17662,12921,9119,
营业外收入(万元),1160,2916,4857,3656,3637,3472,1085,2355,1263,283,186,271,175,
营业外支出(万元),2430,1010,549,394,175,1263,400,2734,901,67,170,113,47,
非流动资产处置损失(万元),--,--,68,309,53,697,242,2669,740,8,17,11,15,
利润总额(万元),82017,84445,76800,72575,59816,43535,34283,27667,22461,19004,17678,13079,9247,
所得税费用(万元),21060,23397,19814,18194,15256,12288,8807,7058,5864,4752,3906,3711,3232,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),60957,61049,56986,54381,44560,31247,25476,20609,16597,14251,13771,9367,6015,
归属于母公司所有者的净利润(万元),25978,30518,32729,32436,29875,24526,20185,16166,13191,11128,10638,7788,5403,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),34979,30530,24258,21945,14684,6721,5290,4442,3406,3124,3133,1579,613,
基本每股收益,1.63,1.92,2.06,2.04,1.88,1.54,1.27,1.02,0.83,0.7,0.67,0.49,0.34,
稀释每股收益,1.63,1.92,2.06,2.04,1.88,1.54,1.27,1.02,0.83,0.7,0.67,0.49,0.34,
