报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),49646,76908,81213,138783,35716,90719,107061,132708,119661,100727,89652,0,804,
营业收入(万元),49646,76908,81213,138783,35716,90719,107061,132708,119661,100727,89652,0,804,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),47877,123648,77120,134427,63831,105872,98698,101190,85198,69017,64337,1098,31676,
营业成本(万元),46685,68813,50734,103900,37783,81265,71660,69470,61136,55238,50794,0,1860,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2214,3647,5047,11847,1416,6086,10168,15984,14505,7998,8446,0,0,
销售费用(万元),885,1590,1750,1112,935,656,1920,2745,2993,1769,1739,0,38,
管理费用(万元),7766,10140,10215,10612,13030,6561,7897,7537,4429,2941,3370,448,4105,
财务费用(万元),3106,8978,815,-1598,1085,1930,4136,3342,1192,495,193,626,2031,
资产减值损失(万元),-12778,30480,8559,8554,9583,9375,2918,2112,943,576,-205,23,23643,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),-64,--,--,--,--,21934,26830,--,23,--,-1,302,0,
对联营企业和合营企业的投资收益(万元),-64,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1716,-47042,4094,4356,-28116,6781,35194,31518,34487,31710,25315,-795,-30872,
营业外收入(万元),3453,38,152,258,29,12463,128,167,3752,508,1081,7808,66,
营业外支出(万元),2325,1946,105,278,190,271,444,847,597,55,266,--,17913,
非流动资产处置损失(万元),--,--,0,58,28,13,--,--,--,--,0,--,--,
利润总额(万元),2844,-48950,4140,4335,-28276,18973,34878,30838,37642,32163,26130,7012,-48719,
所得税费用(万元),-142,-1408,3152,3755,-270,1442,4056,8558,9339,8406,6141,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2985,-47542,989,581,-28007,17531,30822,22280,28303,23757,19989,7012,-48719,
归属于母公司所有者的净利润(万元),4219,-44913,879,2173,-21657,19360,31826,22321,28303,23757,19989,7012,-42003,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1234,-2628,110,-1593,-6350,-1829,-1004,-41,--,--,--,--,-6715,
基本每股收益,0.05,-0.48,0.01,0.02,-0.23,0.21,0.41,0.29,0.37,0.31,0.26,0.28,-1.65,
稀释每股收益,0.05,-0.48,0.01,0.02,-0.23,0.21,0.41,0.29,0.37,0.31,0.26,0.28,-1.65,
