报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),675452,1081832,887651,840012,1119867,1169473,1167413,1052828,632555,374268,363716,376340,328979,
营业收入(万元),675452,1081832,887651,840012,1119867,1169473,1167413,1052828,632555,374268,363716,376340,328979,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),801435,1156211,935651,972496,1157173,1200555,1141156,968858,569999,345419,334055,325492,291403,
营业成本(万元),651105,1024761,834397,830568,1057907,1114585,1074411,895830,505392,299020,270620,275458,226652,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),1735,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),2365,2779,2336,526,405,532,625,523,378,146,116,144,101,
销售费用(万元),21004,19010,20754,31926,30506,18235,14206,11502,7513,4570,3352,3562,2859,
管理费用(万元),73926,58033,60817,56652,59617,56593,47847,51158,44902,34712,42479,29389,49416,
财务费用(万元),12977,16017,13723,12101,8776,3270,1171,1270,10273,8085,9199,15511,11455,
资产减值损失(万元),38323,35611,3624,40723,-39,7340,2896,8575,1541,-1116,8289,1428,920,
公允价值变动收益(万元),1511,188,4522,-941,-5047,3209,-2447,6112,-2424,-3056,0,0,0,
投资收益(万元),18966,14446,-10060,17896,32843,36608,-2900,-17592,-6954,-1051,1574,-151,141,
对联营企业和合营企业的投资收益(万元),52,-1181,-782,597,354,295,--,286,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-624,-48203,-53539,-115529,-9509,8736,20910,72489,53177,24742,31234,50697,37718,
营业外收入(万元),18588,25452,64512,14959,15573,13054,12190,8537,9922,4682,3962,8663,2326,
营业外支出(万元),1621,3154,2166,2041,1107,1464,1613,4123,3215,1284,1061,834,1045,
非流动资产处置损失(万元),--,--,442,779,348,879,902,3183,2704,707,784,208,490,
利润总额(万元),16344,-25905,8808,-102611,4957,20326,31488,76903,59884,28139,34135,58527,38999,
所得税费用(万元),-5804,1718,2388,-4316,2076,4141,983,553,2199,-140,338,144,55,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),22148,-27623,6420,-98295,2880,16185,30505,76349,57685,28279,33797,58383,38944,
归属于母公司所有者的净利润(万元),22864,-26404,6131,-98971,2238,15616,29675,76103,57284,28575,33728,58426,38954,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
少数股东损益(万元),-716,-1218,290,677,642,569,830,246,401,-296,70,-43,-10,
基本每股收益,0.05,-0.07,0.02,-0.25,0.01,0.04,0.08,0.19,0.18,0.09,0.11,0.19,0.12,
稀释每股收益,0.05,-0.07,0.02,-0.25,0.01,0.04,0.08,0.19,0.18,0.09,0.11,0.19,0.12,
