报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),318685,436798,406844,402743,389504,435899,282967,534583,762980,600969,436862,315627,317661,
营业收入(万元),318685,436798,406844,402743,389504,435899,282967,534583,762980,600969,436862,315627,317661,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),400909,452928,405673,470120,390741,985552,418481,522867,753355,560082,397092,292029,297310,
营业成本(万元),280170,351013,310588,330014,306018,400411,271655,423629,638188,485634,338719,252450,264120,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),12032,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3009,4974,4240,2210,1188,2039,1933,3040,5316,2223,1438,1001,1147,
销售费用(万元),13130,13036,18393,16998,16284,22149,13861,12751,17420,9300,8565,11067,7316,
管理费用(万元),22005,33245,31931,33827,28984,47613,47383,32804,43574,25971,22298,13577,16005,
财务费用(万元),22770,27621,25390,28790,33531,43468,47867,41829,43172,33857,23455,11051,7442,
资产减值损失(万元),47793,23039,15131,58280,4736,469872,35784,8815,5685,3097,2616,2883,1280,
公允价值变动收益(万元),--,--,--,--,-7420,-3592,2860,-17849,26071,194,-265,0,0,
投资收益(万元),-3209,18628,1311,74726,10887,15577,-40597,-1703,24180,19442,59782,25347,9171,
对联营企业和合营企业的投资收益(万元),-3209,1584,1311,89,-8233,-44173,-42137,-13395,22605,19324,59261,25498,8371,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-84080,4640,2481,7349,2231,-537667,-173251,-7836,59876,60523,99287,48944,29521,
营业外收入(万元),726,2852,9501,2689,6490,5296,5052,22402,12476,8096,12283,2409,1152,
营业外支出(万元),439,45,452,470,191,49900,129,58,201,896,9483,262,7692,
非流动资产处置损失(万元),--,--,98,210,12,174,49,14,148,517,9105,0,0,
利润总额(万元),-83793,7447,11530,9568,8530,-582271,-168328,14507,72151,67722,102087,51091,22981,
所得税费用(万元),209,285,563,332,910,-544,1554,7971,8846,6891,5972,4928,3541,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-84002,7162,10967,9236,7620,-581727,-169882,6536,63304,60831,96115,46163,19440,
归属于母公司所有者的净利润(万元),-81651,8092,10913,9065,6771,-523335,-152463,3516,61881,58616,94321,44979,14056,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-1196,--,--,--,--,--,--,--,
少数股东损益(万元),-2351,-930,54,171,849,-58393,-17419,3020,1424,2215,1794,1184,5384,
基本每股收益,-0.49,0.05,0.07,0.06,0.05,-3.81,-1.11,0.03,0.53,0.5,0.81,0.62,0.2,
稀释每股收益,-0.49,0.05,0.07,0.06,--,-3.81,-1.11,0.03,0.53,0.5,0.81,0.62,0.2,
