报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),193032,34623,3007,1313,1212,1078,1411,127,985,36,2601,5446,6608,
营业收入(万元),193032,34623,3007,1313,1212,1078,1411,127,985,36,2601,5446,6608,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),191707,33249,3725,2040,1060,1013,1057,1202,603,587,5202,6340,5625,
营业成本(万元),190139,32830,2999,1188,1022,916,1086,98,356,35,2951,3969,4596,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),141,56,270,11,26,-161,27,77,64,0,149,339,377,
销售费用(万元),194,26,--,--,--,2,5,0,0,6,105,169,110,
管理费用(万元),1568,730,898,929,169,183,155,137,137,160,260,379,300,
财务费用(万元),-382,-372,-464,-83,-185,77,-167,76,95,126,130,115,138,
资产减值损失(万元),47,-21,23,-6,28,-5,-49,813,-49,260,1607,1369,104,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),1,197,15,630,--,--,--,--,--,0,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),1506,1562,-703,-97,152,66,353,-1074,383,-551,-2601,-894,982,
营业外收入(万元),1256,988,1086,5130,20,--,--,30,51,934,3,1590,3,
营业外支出(万元),--,1,0,22,5,28,60,0,42,96,1716,44,22,
非流动资产处置损失(万元),--,--,0,--,0,0,--,--,--,0,--,--,--,
利润总额(万元),2762,2550,383,5011,167,38,294,-1044,391,287,-4315,652,964,
所得税费用(万元),706,652,121,1124,82,41,95,146,105,0,0,92,404,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),2057,1898,262,3887,85,-3,199,-1190,286,287,-4315,560,559,
归属于母公司所有者的净利润(万元),2093,1898,262,3861,36,-44,148,-1151,108,342,-3794,504,233,
被合并方在合并前实现净利润(万元),--,--,--,67,124,--,--,--,--,0,--,--,--,
少数股东损益(万元),-36,--,--,25,50,40,51,-40,178,-54,-521,56,327,
基本每股收益,0.16,0.15,0.02,0.3,0,-0,0.01,-0.09,0.01,0.03,-0.3,0.04,0.02,
稀释每股收益,0.16,0.15,0.02,0.3,0,-0,0.01,-0.09,0.01,0.03,-0.3,0.04,0.02,
