报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1707404,1544164,1077369,774272,688071,542658,422592,298553,188432,109348,137838,115930,68401,
营业收入(万元),1707404,1544164,1077369,774272,688071,542658,422592,298553,188432,109348,137838,115930,68401,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1691376,1532568,1077645,776214,681617,537452,417566,293524,183768,107451,150494,104518,64886,
营业成本(万元),1648045,1502415,1050501,751767,660810,520351,400832,277997,173330,97245,127096,92582,58080,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),8461,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1906,1288,936,420,339,404,529,304,213,265,615,635,375,
销售费用(万元),6160,5180,4196,3706,3719,3147,2871,2164,1517,1137,1405,1591,1220,
管理费用(万元),10600,15420,15013,13988,13270,9140,7210,6087,6230,6758,5889,8331,4315,
财务费用(万元),13958,8180,4613,3941,2787,2969,4659,4873,2271,2766,3416,1333,651,
资产减值损失(万元),2246,84,2385,2391,693,1441,1463,2097,208,-720,12072,45,246,
公允价值变动收益(万元),945,-4274,3150,196,-515,244,241,17,-17,--,0,--,-1,
投资收益(万元),165,4056,1318,985,955,1911,-1772,-380,252,-1367,32,--,825,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,-155,-2038,-726,408,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),20341,14845,4193,-761,6894,7360,3495,4666,4898,529,-12624,11412,4338,
营业外收入(万元),755,698,6435,9485,4086,2669,2279,916,2350,1747,1873,834,16,
营业外支出(万元),34,17,114,32,24,526,351,244,624,484,50,522,595,
非流动资产处置损失(万元),--,--,8,5,13,--,110,39,13,14,0,328,591,
利润总额(万元),21062,15526,10513,8692,10955,9503,5423,5338,6624,1792,-10800,11724,3759,
所得税费用(万元),2588,2445,1488,1710,1807,879,1773,986,920,576,-1753,1811,487,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),18474,13081,9025,6981,9148,8624,3649,4353,5704,1217,-9048,9914,3272,
归属于母公司所有者的净利润(万元),15714,11933,8302,6395,8543,7988,2997,3719,5040,912,-8540,9652,3190,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2760,1148,723,586,605,636,653,634,665,304,-507,262,82,
基本每股收益,0.46,0.46,0.32,0.25,0.33,0.42,0.19,0.25,0.45,0.08,-0.76,1.12,0.37,
稀释每股收益,0.46,0.46,0.32,0.25,0.33,0.42,0.19,0.25,0.45,0.08,-0.76,1.12,0.37,
