报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),408112,394840,396094,395602,366156,266486,159183,140890,128153,118392,138544,109362,106466,
营业收入(万元),408112,394840,396094,395602,366156,266486,159183,140890,128153,118392,138544,109362,106466,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),387737,375682,377622,379463,353856,257401,154086,133762,109951,94502,118320,94320,92041,
营业成本(万元),352347,345052,343290,352090,321837,230017,136687,117271,97352,81889,110850,87985,87780,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),6142,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2131,1675,1594,1043,963,326,232,168,96,87,121,84,67,
销售费用(万元),5842,5299,5648,5132,5014,4736,3267,2726,3230,2440,3221,1367,985,
管理费用(万元),17491,22561,24299,21815,21967,21175,15806,14443,11283,9495,5033,3474,2256,
财务费用(万元),-1025,972,-1197,-826,1512,845,-2424,-851,-1924,553,-904,1277,911,
资产减值损失(万元),4809,123,3988,210,2562,301,519,5,-85,38,-2,133,43,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),2133,1875,2039,1019,5067,1656,--,--,--,--,0,30,-1251,
对联营企业和合营企业的投资收益(万元),23,74,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),24313,22112,20511,17158,17368,10741,5097,7128,18202,23889,20224,15072,13173,
营业外收入(万元),7,373,2360,1230,1868,1879,960,277,136,488,675,518,583,
营业外支出(万元),1702,6,309,178,442,589,472,57,33,84,376,119,138,
非流动资产处置损失(万元),--,--,270,164,51,256,398,48,1,--,10,3,118,
利润总额(万元),22617,22479,22562,18211,18794,12031,5584,7348,18305,24293,20522,15471,13617,
所得税费用(万元),4524,5326,4030,3034,3129,2797,1183,1309,2571,3658,5222,1791,1542,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),18094,17152,18532,15177,15666,9234,4401,6039,15734,20636,15300,13681,12076,
归属于母公司所有者的净利润(万元),10024,9206,9541,9082,8583,4662,3285,6381,15755,15133,11389,10854,9506,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),8069,7946,8991,6095,7083,4573,1117,-342,-21,5503,3911,2826,2570,
基本每股收益,0.22,0.21,0.21,0.2,0.19,0.1,0.07,0.21,0.53,0.67,0.51,0.5,0.47,
稀释每股收益,0.22,0.21,0.21,0.2,0.19,0.1,0.07,0.21,0.53,0.67,0.51,0.5,0.47,
