报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1306024,1423441,1304669,1540242,2552830,1662605,1349335,1272311,1148344,977606,1126584,293057,255651,
营业收入(万元),1306024,1423441,1304669,1540242,2552830,1662605,1349335,1272311,1148344,977606,1126584,293057,255651,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1228964,1302462,1114230,1371493,2386337,1516516,1206415,1144861,1029872,883822,1001098,209011,188803,
营业成本(万元),1055081,1114079,940581,1192435,2215222,1361811,1033808,982731,888385,747024,862683,171728,144249,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),11583,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),6118,6065,6578,4677,5340,4753,19865,22779,20171,17869,18953,9326,8257,
销售费用(万元),--,--,--,--,--,0,0,0,--,--,0,--,--,
管理费用(万元),122118,147603,136836,136349,141856,131278,127441,118802,99444,96029,99661,22752,33811,
财务费用(万元),31330,34434,29259,37620,23449,18621,24369,19828,21748,22887,19055,5384,2777,
资产减值损失(万元),2734,281,976,413,470,54,932,721,124,13,745,-179,-291,
公允价值变动收益(万元),--,--,--,--,--,0,0,0,--,--,--,--,--,
投资收益(万元),63755,38762,30919,39104,32772,29141,21706,17623,12131,7920,11483,5745,4860,
对联营企业和合营企业的投资收益(万元),37712,36969,30206,32792,31787,26708,20951,16745,11175,7540,11013,5746,4830,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),143239,159853,221357,207853,199265,175230,164626,145073,130604,101704,136968,89792,71709,
营业外收入(万元),4924,4408,4952,7964,10997,10718,4143,7653,1453,896,4127,9260,10250,
营业外支出(万元),8667,7129,4412,4215,4208,3395,3281,3715,2670,2515,1862,822,630,
非流动资产处置损失(万元),--,--,568,363,637,307,223,151,154,132,402,325,189,
利润总额(万元),139496,157133,221898,211602,206054,182553,165489,149012,129387,100085,139233,98230,81329,
所得税费用(万元),41618,33327,41825,42928,41269,31566,25135,20100,20212,16069,24724,23922,18854,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),97878,123806,180073,168673,164785,150987,140354,128912,109175,84016,114508,74308,62476,
归属于母公司所有者的净利润(万元),60047,82388,126369,122539,115191,106743,100411,92990,80328,64366,94168,60042,51504,
被合并方在合并前实现净利润(万元),--,-853,--,--,3,--,--,--,--,--,--,--,--,
少数股东损益(万元),37831,41419,53704,46135,49594,44244,39944,35922,28847,19650,20340,14266,10972,
基本每股收益,0.36,0.49,0.75,0.73,0.69,0.64,0.6,0.56,0.48,0.38,0.57,0.41,0.36,
稀释每股收益,0.36,0.49,0.75,0.73,0.69,0.64,0.6,0.56,0.48,0.38,0.57,0.41,0.36,
