报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),104868,84129,58736,55671,62201,55319,136275,114147,116549,100136,123241,107782,91040,
营业收入(万元),104868,84129,58736,55671,62201,55319,136275,114147,116549,100136,123241,107782,91040,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),102736,83862,67221,68844,102450,82725,140129,133892,121844,98736,119404,102766,87982,
营业成本(万元),91116,71951,54963,52651,64054,57096,119094,107614,101683,85418,104297,93945,79035,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),124,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1177,687,534,151,287,262,824,472,489,1075,982,880,703,
销售费用(万元),2812,2503,1730,1509,1488,682,2127,3992,2689,1004,2266,2021,1613,
管理费用(万元),7135,8641,8412,10812,14006,8426,7086,4752,3910,2747,2324,1607,1802,
财务费用(万元),-455,171,681,3248,4541,7045,11660,15106,12514,7369,9038,4537,4391,
资产减值损失(万元),827,-91,900,472,18074,9215,-662,1956,559,1123,497,-224,438,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),2462,2100,513,--,187,1239,-475,-74,2,92,2558,-27,-110,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,-39,-475,-74,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),4644,2613,-7971,-13173,-40062,-26168,-4329,-19820,-5293,1492,6395,4990,2948,
营业外收入(万元),461,135,9190,41347,6854,2844,9679,1086,681,347,1081,2030,896,
营业外支出(万元),250,401,259,13366,31700,728,1938,243,6775,305,312,192,271,
非流动资产处置损失(万元),--,--,--,0,2849,42,82,--,81,26,5,0,0,
利润总额(万元),4855,2346,960,14808,-64908,-24052,3412,-18977,-11387,1535,7164,6828,3574,
所得税费用(万元),369,-212,565,0,2,86,895,70,190,455,55,22,18,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),4487,2559,395,14808,-64910,-24138,2517,-19047,-11577,1080,7109,6806,3556,
归属于母公司所有者的净利润(万元),4424,2550,353,14808,-64910,-23715,2478,-18974,-11779,813,6883,6394,3374,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),62,9,42,--,--,-423,38,-72,202,267,226,412,182,
基本每股收益,0.06,0.04,0.01,0.47,-2.05,-0.75,0.08,-0.6,-0.37,0.05,0.43,0.4,0.21,
稀释每股收益,0.06,0.04,0.01,0.47,-2.05,-0.75,0.08,-0.6,-0.37,0.05,0.43,0.4,0.21,
