报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),65795,60775,51346,57070,52915,49565,84502,81018,45262,34729,80545,97668,64121,
营业收入(万元),65795,60775,51346,57070,52915,49565,84502,81018,45262,34729,80545,97668,64121,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),55561,52416,48343,54423,52023,47140,80010,80159,55966,45173,147843,98881,65435,
营业成本(万元),47112,45031,40133,45429,43808,37966,70640,77405,47079,37077,86789,89061,58576,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),191,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),1628,1450,1076,975,961,1155,1341,63,99,117,502,446,449,
销售费用(万元),1182,1654,2512,2726,1902,1642,2940,1236,197,54,228,157,354,
管理费用(万元),5780,4635,4934,5389,6439,6502,4917,2860,5167,5231,6027,1783,2308,
财务费用(万元),-628,-476,-493,-1240,-1173,-380,-497,-537,-29,839,3840,3426,3500,
资产减值损失(万元),296,121,182,1142,85,255,669,-869,3453,1857,50458,4009,247,
公允价值变动收益(万元),-5,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),543,--,--,667,-39,-19,-3,1898,-30,-59,-27,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,-39,-19,-3,--,-30,-59,-27,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),11262,8807,3003,3314,853,2405,4488,2757,-10734,-10503,-67326,-1214,-1314,
营业外收入(万元),218,64,253,31,21,65,188,88,12982,9985,645,480,1445,
营业外支出(万元),1531,1025,240,573,118,87,687,59,679,970,673,0,7,
非流动资产处置损失(万元),--,891,170,500,76,--,--,--,--,285,--,0,0,
利润总额(万元),9950,7845,3016,2772,755,2383,3989,2786,1569,-1488,-67353,-733,125,
所得税费用(万元),542,--,--,--,--,966,2136,--,--,3311,--,362,742,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),9407,7845,3016,2772,755,1417,1853,2786,1569,-4799,-67353,-1095,-618,
归属于母公司所有者的净利润(万元),9407,7845,3016,2772,755,1417,1853,2786,1569,-4799,-67353,-1095,-618,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
基本每股收益,0.27,0.22,0.09,0.08,0.02,0.04,0.05,0.08,0.04,-0.14,-1.92,-0.03,-0.02,
稀释每股收益,0.27,0.22,0.09,0.08,0.02,0.04,0.05,0.08,0.04,-0.14,-1.92,-0.03,-0.02,
