报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),868614,696833,601714,525341,465086,458058,419706,330798,187916,134143,137890,120136,96370,
营业收入(万元),868614,696833,601714,525341,465086,458058,419706,330798,187916,134143,137890,120136,96370,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),652363,556017,499758,439235,398056,376607,324316,247385,148183,118040,130374,115445,94100,
营业成本(万元),193206,164259,152359,150954,145907,138414,122083,86101,54208,52570,84848,81310,64914,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),2397,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),127891,113632,95599,79021,66691,63117,63895,52239,29181,18843,15704,12973,13015,
销售费用(万元),268254,217008,198013,155780,130421,127955,107598,79807,40525,24710,14441,11455,6812,
管理费用(万元),64500,60355,55651,54382,57942,51019,39303,34562,26293,20574,14203,8360,8732,
财务费用(万元),-5157,-2593,-3025,-2033,-3775,-4701,-8843,-5187,-1039,448,477,679,675,
资产减值损失(万元),1273,3355,1162,1132,869,804,280,-136,-985,895,700,668,-48,
公允价值变动收益(万元),-16,-11,-1,4,12,--,--,--,--,--,--,0,0,
投资收益(万元),14822,15343,9784,6926,10514,1005,--,166,98,411,10,0,-1,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),234680,159445,111739,93036,77556,82456,95390,83578,39831,16514,7526,4691,2269,
营业外收入(万元),3529,3014,4191,4497,2857,3160,2197,1691,1982,712,1011,765,317,
营业外支出(万元),1316,1238,855,906,793,424,345,262,932,625,827,258,215,
非流动资产处置损失(万元),--,--,674,106,276,212,51,40,517,241,773,158,0,
利润总额(万元),236893,161222,115075,96627,79620,85191,97243,85007,40881,16601,7710,5198,2370,
所得税费用(万元),62801,42699,30044,25069,19916,22991,24684,28368,9505,2595,4262,1816,1338,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),174091,118523,85032,71558,59704,62200,72559,56639,31376,14005,3447,3382,1032,
归属于母公司所有者的净利润(万元),169523,114874,82963,71558,59704,62200,72559,56639,31376,14009,3458,3388,1333,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,-299,
少数股东损益(万元),4568,3649,2069,--,--,--,--,--,--,-4,-10,-6,-1,
基本每股收益,3.37,2.28,1.65,1.42,1.19,1.24,1.44,2.34,1.34,0.6,0.15,0.14,0.06,
稀释每股收益,3.37,2.28,1.65,1.42,1.19,1.24,1.44,2.34,1.34,0.6,0.15,0.14,0.06,
