报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),188969,186813,129515,110606,132539,128485,113359,150788,133955,106761,98327,78733,57266,
营业收入(万元),188969,186813,129515,110606,132539,128485,113359,150788,133955,106761,98327,78733,57266,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),216406,177162,121909,107394,127214,120884,106315,135454,121144,96223,91271,72433,54458,
营业成本(万元),162940,149701,102415,92795,114014,109202,94050,125466,112161,90259,85698,68591,50963,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),4886,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),2038,2027,1889,279,363,329,268,260,247,200,312,137,64,
销售费用(万元),6747,6378,5278,4656,4664,4577,4323,4274,5208,3749,2760,1934,1177,
管理费用(万元),7906,11164,6891,5663,4841,4732,3898,3426,3199,1605,1650,1655,1211,
财务费用(万元),5448,6262,4285,2648,3119,2066,3570,1532,135,631,687,556,762,
资产减值损失(万元),26441,1629,1153,1354,212,-22,206,496,194,-220,164,-439,282,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,-18,15,3,
投资收益(万元),7,50,284,316,372,839,--,34,4,4,17,3,5,
对联营企业和合营企业的投资收益(万元),-25,--,--,--,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-25649,11374,7890,3527,5697,8440,7045,15369,12815,10542,7055,6318,2817,
营业外收入(万元),22,159,1988,851,1130,994,1445,426,75,93,19,72,26,
营业外支出(万元),40,150,42,179,117,71,56,35,11,16,16,6,88,
非流动资产处置损失(万元),--,--,5,74,--,15,11,1,--,11,0,0,0,
利润总额(万元),-25667,11383,9836,4199,6710,9363,8434,15760,12878,10619,7057,6384,2755,
所得税费用(万元),-634,1550,1570,932,1708,2360,2134,3954,3267,2596,1777,1488,267,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-25032,9834,8266,3266,5002,7004,6300,11806,9611,8023,5280,4896,2488,
归属于母公司所有者的净利润(万元),-26015,6217,5082,2731,4994,6994,6299,11782,9550,7831,5161,3909,1655,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
少数股东损益(万元),983,3617,3184,535,8,10,1,23,61,192,119,987,833,
基本每股收益,-0.44,0.12,0.1,0.05,0.1,0.14,0.26,0.56,0.47,0.5,0.33,0.25,0.14,
稀释每股收益,-0.44,0.12,0.1,0.05,0.1,0.14,0.26,0.56,0.47,0.5,0.33,0.25,0.14,
