报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),169809,200430,190674,142654,155209,156644,175841,181053,168327,154533,211377,222993,215389,
营业收入(万元),169809,200430,190674,142654,155209,156644,175841,181053,168327,154533,211377,222993,215389,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业总成本(万元),190944,193105,186508,145051,156194,154925,178732,184053,166883,152068,215800,220669,211247,
营业成本(万元),148109,165637,161491,123427,133672,130755,149863,158691,143403,131602,183332,191867,188541,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业税金及附加(万元),911,1327,2382,690,887,816,755,747,406,214,289,284,340,
销售费用(万元),49,1560,3365,4523,4673,4363,5681,6354,5372,5196,6594,7503,5601,
管理费用(万元),6088,12543,11958,9009,9017,9065,9568,9383,8587,7496,10945,8645,7962,
财务费用(万元),8965,10321,4452,5736,8283,9662,10324,8552,7332,6458,12166,10775,8425,
资产减值损失(万元),26822,1717,2860,1666,-338,263,2540,325,1783,1102,2473,1596,377,
公允价值变动收益(万元),--,--,--,-13,115,-103,--,--,0,--,--,0,0,
投资收益(万元),15282,8139,11217,3298,2671,1203,4892,5217,610,596,4929,-16,631,
对联营企业和合营企业的投资收益(万元),--,--,--,--,521,-77,--,-121,-36,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),-5755,17238,15382,888,1802,2821,2002,2217,2054,3061,506,2309,4773,
营业外收入(万元),1,142,474,709,261,340,244,265,1350,632,2800,881,144,
营业外支出(万元),25,7,397,52,94,337,67,268,320,185,3682,226,185,
非流动资产处置损失(万元),--,--,139,1,24,230,34,215,180,55,3548,20,40,
利润总额(万元),-5778,17373,15459,1545,1970,2823,2179,2213,3084,3508,-376,2964,4732,
所得税费用(万元),8745,2479,15,290,830,1185,452,892,1196,1311,1344,1090,755,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
净利润(万元),-14523,14894,15443,1255,1139,1638,1727,1322,1888,2198,-1720,1874,3977,
归属于母公司所有者的净利润(万元),-14523,14314,14135,553,521,640,1042,1343,1287,1235,1028,1540,2662,
被合并方在合并前实现净利润(万元),--,--,5255,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),--,580,1309,702,618,998,685,-22,601,963,-2748,334,1315,
基本每股收益,-0.38,0.38,0.37,0.01,0.01,0.02,0.03,0.04,0.03,0.03,0.03,0.04,0.07,
稀释每股收益,-0.38,0.38,0.37,0.01,0.01,0.02,0.03,0.04,0.03,0.03,0.03,0.04,0.07,
