报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),317077,276646,234940,227128,223427,205015,197995,167826,103594,87119,89706,88645,85333,
营业收入(万元),317077,276646,234940,227128,223427,205015,197995,167826,103594,87119,89706,88645,85333,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),214126,194833,143245,145967,153071,149472,149798,141598,87400,48808,46276,44714,48652,
营业成本(万元),153600,133960,104879,110553,112454,106160,104807,99955,58006,33578,35572,33586,31293,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),28772,26154,16840,12631,12506,11502,11157,9321,5383,4442,4598,4613,4437,
销售费用(万元),8696,9477,5449,4632,6340,4967,4707,4512,3416,1728,1140,570,428,
管理费用(万元),8600,11086,8237,7375,6696,6651,7100,6262,12490,9170,5350,5415,5829,
财务费用(万元),14458,14156,7841,10775,15076,17555,22012,21468,8105,-108,-384,529,6665,
资产减值损失(万元),--,--,--,--,--,2637,15,80,--,-2,0,2,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),1123,867,141,1286,1651,868,1158,276,24,29,55,153,160,
对联营企业和合营企业的投资收益(万元),360,128,99,61,38,38,32,29,24,29,55,153,160,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),106142,82721,91837,82447,72007,56410,49355,26504,16218,38340,43484,44083,36841,
营业外收入(万元),1610,2635,596,1675,821,876,2175,251,260,976,4399,70,167,
营业外支出(万元),4172,455,574,229,1241,13821,343,666,257,592,487,491,565,
非流动资产处置损失(万元),--,--,270,179,772,11697,297,405,173,557,288,473,565,
利润总额(万元),103580,84900,91859,83893,71587,43465,51186,26089,16221,38724,47397,43662,36443,
所得税费用(万元),26033,21340,23167,21067,17878,10885,12861,6612,4088,9721,11896,14696,12200,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),77547,63560,68691,62826,53710,32580,38326,19476,12134,29003,35501,28966,24243,
归属于母公司所有者的净利润(万元),77465,63481,68634,62760,53651,32520,38258,19416,12078,28955,35449,28927,24208,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),82,80,57,66,59,60,68,61,56,48,52,39,35,
基本每股收益,0.77,0.63,0.68,0.62,0.53,0.32,0.38,0.19,0.12,0.29,0.35,0.29,0.29,
稀释每股收益,0.77,0.63,0.68,0.62,0.53,0.32,0.38,0.19,0.12,0.29,0.35,0.29,0.29,
