报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),8464,17655,30809,142048,167524,185781,212960,211525,191553,187115,214508,155199,158549,
营业收入(万元),8464,17655,30809,142048,167524,185781,212960,211525,191553,187115,214508,155199,158549,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),102924,63704,20927,159249,193561,191102,216499,203449,182058,178483,192561,149894,147363,
营业成本(万元),6211,7062,7249,90621,124441,121271,130908,125154,105979,113882,112706,100039,106877,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),2474,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),147,232,335,6171,4097,8024,7543,7560,7005,7807,4366,2642,2632,
销售费用(万元),1341,1135,2196,3394,1840,1970,2597,2424,1941,2028,2342,1854,5377,
管理费用(万元),5250,7930,9347,42556,53680,55572,62451,61987,57795,46076,52818,30652,28842,
财务费用(万元),558,665,1426,2903,5282,4597,6464,5916,9212,9066,15337,13630,3884,
资产减值损失(万元),86943,46680,374,13604,4220,-333,6536,408,125,-376,4991,1078,-248,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),2430,2979,1934,13328,1705,3734,24023,302,1075,626,-471,3715,-15,
对联营企业和合营企业的投资收益(万元),-1375,-691,-9336,-481,-80,-85,-1534,--,--,--,--,324,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),-90980,-43070,11817,-3873,-24332,-1587,20485,8378,10571,9258,21476,9020,11170,
营业外收入(万元),1056,1201,406,2142,2995,3581,4451,3841,566,485,1245,1783,85,
营业外支出(万元),345,636,161,538,773,894,811,655,592,411,577,1452,79,
非流动资产处置损失(万元),--,--,159,6,247,221,349,268,--,--,--,0,509,
利润总额(万元),-90269,-42504,12062,-2268,-22110,1100,24125,11564,10545,9331,22145,9351,11176,
所得税费用(万元),253,-273,330,-124,-895,755,2326,3701,3706,3177,8180,8188,5001,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),-90522,-42231,11732,-2144,-21215,345,21799,7863,6839,6154,13965,1164,6175,
归属于母公司所有者的净利润(万元),-90522,-42231,11732,7462,-13729,447,19758,2259,2235,2476,3390,2556,1730,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,-9606,-7486,-102,2041,5604,4604,3677,10575,-1392,4445,
基本每股收益,-1.09,-0.51,0.14,0.09,-0.23,0.01,0.35,0.04,0.04,0.04,0.07,0.07,0.04,
稀释每股收益,-1.09,-0.51,0.14,0.09,-0.23,0.01,0.35,0.04,0.04,0.04,0.07,0.07,0.04,
