报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),5305,4411,85422,95225,104403,104288,101738,120357,124902,84217,117200,95926,72221,
营业收入(万元),5305,4411,85422,95225,104403,104288,101738,120357,124902,84217,117200,95926,72221,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),28109,20457,165754,145832,128647,132148,133246,131859,126175,86039,104120,74151,54142,
营业成本(万元),10667,550,78025,90396,100349,107044,106096,112759,113022,77764,82342,63442,50167,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),18,40,305,149,20,479,1287,1759,1819,1535,2757,2100,1643,
销售费用(万元),278,22,3041,727,796,868,849,926,829,876,1071,2655,1560,
管理费用(万元),10572,11810,12834,6813,6737,6775,7062,6921,6011,5249,5139,5496,4606,
财务费用(万元),6344,7709,7436,17982,20339,16751,12559,8727,3171,490,-40,410,-634,
资产减值损失(万元),230,326,64114,29766,406,232,5393,767,1322,126,12850,47,-3201,
公允价值变动收益(万元),32923,-54161,17653,--,--,--,-2092,-4009,-38,6139,--,-1342,1386,
投资收益(万元),1875,1286,28200,53403,2460,29439,4487,13568,5607,1934,7480,10892,3878,
对联营企业和合营企业的投资收益(万元),--,--,367,591,582,328,381,1013,1863,1826,4508,3046,1013,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),11994,-68924,-34478,2795,-21785,1579,-29113,-1943,4296,6251,20560,31325,23343,
营业外收入(万元),182,7,1467,7308,4552,1311,392,4591,5972,2630,68,3314,15,
营业外支出(万元),18,23,5577,111,50,452,6125,149,195,44,1975,25,156,
非流动资产处置损失(万元),--,--,5315,60,7,297,5937,13,2,35,1764,7,109,
利润总额(万元),12157,-68939,-38589,9992,-17283,2438,-34846,2499,10074,8837,18652,34614,23202,
所得税费用(万元),369,502,4652,2490,608,255,1941,179,3560,4038,1348,4719,3453,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),11788,-69441,-43241,7502,-17891,2182,-36787,2320,6513,4799,17304,29895,19749,
归属于母公司所有者的净利润(万元),11443,-69300,-45937,2414,-19413,1823,-37191,1271,2532,1540,13582,26399,15868,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),345,-141,2696,5088,1522,359,405,1049,3981,3259,3722,3496,3881,
基本每股收益,0.13,-0.8,-0.57,0.04,-0.33,0.03,-0.64,0.02,0.04,0.03,0.23,0.59,0.35,
稀释每股收益,0.13,-0.8,-0.57,0.04,-0.33,0.03,-0.64,0.02,0.04,0.03,0.23,0.59,0.35,
