报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),250507,171836,201436,311645,680770,655922,582335,513204,419203,371257,391468,298543,151129,
营业收入(万元),250507,171836,201436,311645,680770,655922,582335,513204,419203,371257,391468,298543,151129,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),221549,166565,191216,294473,657111,598885,568637,493182,390251,324480,378848,279963,136652,
营业成本(万元),177484,120222,124562,226733,580927,535726,498837,441151,352686,293100,348149,256710,117687,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),8494,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),2317,1830,1441,2263,4172,2482,3079,1872,355,339,203,188,124,
销售费用(万元),21738,20055,21070,20169,20701,22591,24858,21137,15744,14673,15029,12873,11343,
管理费用(万元),12307,22132,24098,29988,25632,22175,20170,17793,14457,12283,8683,6052,5735,
财务费用(万元),-52,4206,6128,9700,14717,12952,9872,9217,5356,3457,3281,3740,1670,
资产减值损失(万元),-738,-1880,13917,5620,10963,2959,11822,2012,1654,628,3504,400,93,
公允价值变动收益(万元),313,51,-135,468,--,--,--,--,--,0,--,--,--,
投资收益(万元),-276,2438,4906,15155,-557,-286,29,32,-230,-260,-208,754,188,
对联营企业和合营企业的投资收益(万元),-437,-283,-241,-518,-320,-73,-41,-80,-17,-86,5,968,401,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),29575,9054,14991,32795,23102,56751,13727,20053,28722,46517,12412,19334,14665,
营业外收入(万元),2012,3211,5133,8159,15744,16318,13979,314,530,104,153,31,6,
营业外支出(万元),174,669,712,1095,807,537,858,1179,248,671,706,497,376,
非流动资产处置损失(万元),--,--,22,319,11,37,91,359,51,224,537,72,109,
利润总额(万元),31413,11595,19412,39858,38039,72532,26848,19188,29004,45950,11858,18868,14296,
所得税费用(万元),5794,2249,4699,6033,6698,16422,7250,3343,4460,4659,2396,1228,2939,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),25619,9347,14713,33825,31340,56111,19598,15845,24543,41291,9462,17640,11357,
归属于母公司所有者的净利润(万元),25183,9595,16136,34855,29267,52050,21589,15488,23125,35515,10531,12706,9458,
被合并方在合并前实现净利润(万元),--,--,--,540,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),436,-249,-1423,-1030,2073,4061,-1991,357,1418,5776,-1069,4934,1898,
基本每股收益,0.15,0.06,0.1,0.22,0.36,0.64,0.27,0.19,0.29,0.53,0.16,0.21,0.15,
稀释每股收益,0.15,0.06,0.1,0.22,0.36,0.64,0.27,0.19,0.29,0.53,0.16,0.21,0.15,
