报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1329316,1522610,856400,538068,467959,497364,393830,291011,145353,58408,41578,27015,21523,
营业收入(万元),1329316,1522610,856400,538068,467959,497364,393830,291011,145353,58408,41578,27015,21523,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),1179611,1256073,702655,468621,405709,395093,311434,233222,112755,48251,34722,23039,18559,
营业成本(万元),876436,1042136,575250,363942,305958,306160,247193,183245,96473,39197,28208,18436,14081,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),36997,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),7289,7483,5113,16428,13929,15279,13031,9578,4974,1874,1403,989,716,
销售费用(万元),3781,4177,2151,1191,496,59,146,120,--,--,0,0,0,
管理费用(万元),142540,123255,69661,59406,43750,41400,35270,31988,9679,6274,4704,3364,3261,
财务费用(万元),68728,39852,30272,22630,22336,16042,9059,2380,-547,336,258,200,114,
资产减值损失(万元),43840,39170,20209,5024,19240,16153,6735,5910,2176,571,150,51,388,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),30419,-12490,2913,-37,10294,29,0,161,555,402,326,403,111,
对联营企业和合营企业的投资收益(万元),1139,-440,-332,-37,30,29,0,161,555,402,326,403,111,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),185494,261692,156657,69409,72544,102299,82397,57950,33154,10559,7182,4379,3074,
营业外收入(万元),740,138,7163,1800,664,257,175,75,198,--,224,2,57,
营业外支出(万元),1054,355,60,132,683,156,12,7,106,3,33,16,225,
非流动资产处置损失(万元),--,--,12,4,3,15,2,3,0,--,5,3,211,
利润总额(万元),185180,261474,163760,71077,72525,102400,82560,58019,33246,10556,7372,4365,2906,
所得税费用(万元),26083,39412,25649,11069,8215,12504,13571,12745,7445,2182,1452,511,322,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),159097,222063,138111,60008,64310,89897,68989,45273,25801,8373,5920,3854,2585,
归属于母公司所有者的净利润(万元),159592,217792,129561,60197,64778,88939,68812,44973,25801,8373,5920,3834,2543,
被合并方在合并前实现净利润(万元),--,-13,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),-495,4270,8550,-189,-468,958,176,300,--,--,0,20,42,
基本每股收益,0.59,0.81,0.51,0.6,0.64,1.46,2.29,2.99,1.72,2.28,1.62,1.14,0.76,
稀释每股收益,0.59,0.81,0.51,0.6,0.64,1.45,2.27,2.97,1.72,2.28,1.62,1.14,0.76,
