报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),396440,277178,231448,188761,149753,130553,64147,58152,42170,34096,37196,29586,19189,
营业收入(万元),396440,277178,231448,188761,149753,130553,64147,58152,42170,34096,37196,29586,19189,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),395134,269619,232827,173980,145225,127597,64288,56983,44024,33336,37368,31078,19961,
营业成本(万元),314894,204341,177447,127250,102523,91006,37557,35778,25699,19354,23421,18683,10686,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),661,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),2443,3080,3379,1905,1030,769,628,538,318,275,277,244,201,
销售费用(万元),50289,44448,38833,39182,31515,25620,20906,13731,8724,7229,6773,5918,4808,
管理费用(万元),17417,11492,9447,10997,7692,6601,5740,3724,5315,3759,3780,3100,2400,
财务费用(万元),8378,4972,2203,-1272,1802,3355,1650,1926,1759,1857,2340,2559,1640,
资产减值损失(万元),1053,1287,1518,-4081,663,246,-2194,1285,2209,861,777,574,226,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),-272,-302,44,4,287,1145,-27,3,17871,0,129,3831,1196,
对联营企业和合营企业的投资收益(万元),-73,-192,-44,--,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),2427,9964,-1335,14784,4815,4101,-168,1172,16017,760,-43,2338,424,
营业外收入(万元),2309,2372,2028,2278,2094,1160,3080,1552,4774,373,131,29,0,
营业外支出(万元),101,591,2806,1802,620,657,788,2129,3070,1557,4023,2086,339,
非流动资产处置损失(万元),--,--,196,6,106,--,--,--,--,0,--,0,0,
利润总额(万元),4636,11745,-2113,15259,6289,4604,2124,595,17722,-424,-3936,281,85,
所得税费用(万元),2215,1268,-4630,350,109,497,372,-212,2340,205,-71,-116,-160,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),2421,10477,2517,14909,6180,4107,1752,808,15382,-630,-3865,397,245,
归属于母公司所有者的净利润(万元),5991,11107,1632,14914,6224,4114,1858,1232,16199,-630,-3818,568,54,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-43,--,--,--,0,--,--,--,
少数股东损益(万元),-3570,-631,885,-5,-44,-8,-106,-424,-817,0,-47,-170,191,
基本每股收益,0.08,0.18,0.03,0.48,0.24,0.19,0.1,0.07,0.91,-0.04,-0.21,0.03,0,
稀释每股收益,0.08,0.18,0.03,0.47,0.24,0.19,0.1,0.07,0.91,-0.04,-0.21,0.03,0,
