报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),136393,141540,131012,128146,105876,71642,62691,51217,24136,15562,11706,7743,5390,
营业收入(万元),136393,141540,131012,128146,105876,71642,62691,51217,24136,15562,11706,7743,5390,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),142022,167648,122450,115321,94953,64271,57250,45874,20246,12947,9823,6059,4229,
营业成本(万元),115314,110182,97225,91442,72977,47448,39222,31354,13793,8454,6419,3947,2666,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),5507,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1024,1181,812,1151,1837,948,2360,2261,1161,778,552,406,261,
销售费用(万元),4649,5832,4382,4380,4147,4070,3341,2779,1751,838,557,555,429,
管理费用(万元),8119,17591,14141,12254,10951,8767,9943,7716,3258,2603,2173,947,845,
财务费用(万元),6062,5181,3170,2125,1416,1308,1254,268,-88,78,49,32,23,
资产减值损失(万元),1347,27681,2720,3969,3624,1729,1130,1495,371,196,74,171,4,
公允价值变动收益(万元),-11271,11271,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),13922,55,650,42,-18,-92,-52,203,796,175,0,18,0,
对联营企业和合营企业的投资收益(万元),-473,-8,584,-30,-18,-74,-52,204,796,175,0,0,0,
汇兑收益(万元),--,0,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),-2064,-14213,9211,12867,10904,7279,5388,5546,4686,2789,1883,1702,1161,
营业外收入(万元),511,270,256,290,551,823,454,636,516,319,169,70,125,
营业外支出(万元),55,397,89,158,124,99,84,67,97,35,39,14,8,
非流动资产处置损失(万元),--,--,22,19,17,13,7,20,32,16,10,0,0,
利润总额(万元),-1609,-14340,9378,12998,11331,8002,5758,6116,5105,3073,2013,1759,1278,
所得税费用(万元),-69,697,1748,2177,2207,1465,1053,1044,649,430,261,376,266,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),-1539,-15037,7630,10822,9124,6538,4705,5071,4456,2644,1752,1382,1012,
归属于母公司所有者的净利润(万元),1093,-13345,7498,10849,8900,6285,2802,3793,3970,2637,1744,1383,997,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2633,-1692,132,-28,224,253,1903,1278,486,6,8,-1,15,
基本每股收益,0.03,-0.31,0.17,0.51,0.42,0.36,0.18,0.32,0.5,0.83,0.58,0,0,
稀释每股收益,0.03,-0.31,0.17,0.51,0.42,0.36,0.18,0.32,0.5,0.83,0.58,0,0,
