报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),8331,9451,10531,8184,7054,7659,2338,11488,28129,20334,11935,8946,26853,
营业收入(万元),8331,9451,10531,8184,7054,7659,2338,11488,28129,20334,11935,8946,26853,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),8804,9665,10039,8521,7793,7919,2212,15909,26827,19099,10425,7607,17574,
营业成本(万元),7031,7568,7912,6335,5813,6414,2693,10565,22703,15203,6430,4377,19246,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),189,199,151,61,40,46,242,717,1878,1258,142,1252,1584,
销售费用(万元),319,338,421,228,142,154,111,648,907,593,557,405,979,
管理费用(万元),1223,1537,1550,1788,1708,1515,1211,1681,1552,1655,3048,1587,1518,
财务费用(万元),-10,-14,-10,-36,31,-219,-2037,-662,-3,214,79,56,-307,
资产减值损失(万元),51,38,16,145,58,9,-7,2961,-209,176,169,-71,-5446,
公允价值变动收益(万元),--,--,--,--,--,--,--,0,--,--,--,0,--,
投资收益(万元),698,13031,1052,1256,2316,1872,0,2610,1119,13,2688,-604,-132,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,0,1026,-4,-22,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),246,12852,1543,919,1578,1612,127,-1812,2421,1247,4198,736,9148,
营业外收入(万元),1013,6,13,25,77,264,305,0,1152,3,6243,400,100,
营业外支出(万元),33,8,278,102,15,8,10,20,11,245,366,427,509,
非流动资产处置损失(万元),--,--,19,14,14,8,0,3,--,7,21,15,28,
利润总额(万元),1226,12850,1278,842,1640,1868,422,-1831,3561,1005,10076,709,8739,
所得税费用(万元),282,2217,293,78,108,0,11,-322,542,505,1017,299,517,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),944,10632,986,764,1532,1868,410,-1509,3019,501,9059,409,8222,
归属于母公司所有者的净利润(万元),933,10602,926,356,1316,1654,410,-1509,3019,501,9059,409,8088,
被合并方在合并前实现净利润(万元),--,--,--,--,--,427,--,--,--,--,--,-77,--,
少数股东损益(万元),11,30,60,408,216,214,--,--,--,--,--,0,134,
基本每股收益,0.05,0.56,0.05,0.02,0.07,0.09,0.02,-0.08,0.16,0.03,0.48,0.02,0.54,
稀释每股收益,0.05,0.56,0.05,0.02,0.07,0.09,0.02,-0.08,0.16,0.03,0.48,0.02,0.54,
